set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_3_unknown_dj,1880,4.376588344573975,0.08680555555555555,0.1351924189814815,0.10364308165395787,0.3222945601851852,0.0,0.0,0.7532571845011575,0.07142857142857142,0.7886985145172182,0.4432513874872946,0.5160655130076216,0.0,0.0,0.5487086005793816,0.5107806324609525,0.4855136900209537
set_3_unknown_dj,1890,4.300144195556641,0.0,0.05484664351851852,0.1503651506899056,0.4331814236111111,0.0,0.0,0.7401003372203816,0.0,0.3199696151249156,0.643068120027205,0.6936201264855099,0.0,0.0,0.518070236054267,0.5148658631580493,0.5140673207891099
set_3_unknown_dj,1900,4.332508563995361,0.08680555555555555,0.13788339120370371,0.13848895924110383,0.41766493055555554,0.0,0.0,0.7456705876366752,0.07142857142857142,0.8043973666441595,0.5922770951585894,0.6687747584960734,0.0,0.0,0.543397982774244,0.5457763871778218,0.4975528045044375
set_3_unknown_dj,1910,3.4062321186065674,0.3472222222222222,0.14428530092592592,0.0964898499909223,0.30668402777777776,0.0,0.0,0.586248605857573,0.2857142857142857,0.8417454422687374,0.41265909122342254,0.4910695670303704,0.0,0.0,0.49608830981458674,0.4740478222787523,0.4733949725786541
set_3_unknown_dj,1920,3.497847080230713,0.08680555555555555,0.13697193287037038,0.08623272399237472,0.2820384837962963,1.0,0.056018518518518516,0.6020165105856342,0.07142857142857142,0.799080013504389,0.3687923395026665,0.4516065513007622,0.3333333333333333,0.5591335740072202,0.4428401288385153,0.442293317446612,0.41937334752753336
set_3_unknown_dj,1930,3.0054125785827637,0.0,0.010951967592592593,0.13859613289760347,0.4066767939814815,0.0,0.0,0.5172633199588672,0.0,0.06389264010803512,0.5927354457902714,0.651180299766025,0.0,0.0,0.36208432397120704,0.38999147283203517,0.41725309935251803
set_3_unknown_dj,1940,1.781779408454895,0.2604166666666667,0.055815972222222225,0.04435066040305011,0.1197193287037037,0.0,0.0,0.30666309804504094,0.21428571428571427,0.3256245779878461,0.18967490589738817,0.1916973614103366,0.0,0.0,0.27894988291724293,0.24475773790244554,0.42397482760254135
set_3_unknown_dj,1950,3.7142586708068848,0.08680555555555555,0.13778935185185184,0.16172459377269427,0.4534939236111111,1.0,0.006083622685185185,0.63926323624877,0.07142857142857142,0.8038487508440243,0.6916491620724436,0.7261449718534992,0.3333333333333333,0.060722021660649814,0.4689128368027104,0.5351751463027453,0.44174880715098636
set_3_unknown_dj,1960,3.861236333847046,0.1736111111111111,0.14753327546296297,0.09028501157407408,0.2856987847222222,2.0,0.01695601851851852,0.664559647958007,0.14285714285714285,0.8606937879810939,0.3861227976907281,0.45746750990339846,0.6666666666666666,0.1692418772563177,0.5080488964277478,0.5076564635288688,0.45418154996184096
set_3_unknown_dj,1970,4.09503698348999,0.1736111111111111,0.13733362268518517,0.11520875885076252,0.3422309027777778,1.0,0.033449074074074076,0.7047992147664611,0.14285714285714285,0.801190074274139,0.49271443299794554,0.547988046424352,0.3333333333333333,0.3338628158844765,0.5362165931936655,0.5311632151888368,0.4730551039640418
set_3_unknown_dj,1980,3.7196595668792725,0.08680555555555555,0.13908420138888888,0.08073583310639071,0.2545138888888889,1.0,0.033449074074074076,0.6401927876365111,0.07142857142857142,0.8114027683997299,0.3452837321436761,0.4075335325595941,0.3333333333333333,0.3338628158844765,0.46956352277412916,0.45215518688630824,0.46475127075035527
set_3_unknown_dj,1990,2.866791009902954,0.0,0.1357421875,0.06737177741466957,0.2140769675925926,0.0,0.0,0.4934050805463479,0.0,0.7919058068872384,0.2881295436220473,0.3427849977992448,0.0,0.0,0.3453835563824435,0.33912550791345003,0.42213707770889164
set_3_unknown_dj,2000,3.991182804107666,0.08680555555555555,0.057421875,0.1381080644063181,0.40536024305555557,0.0,0.0,0.6869248110983175,0.07142857142857142,0.3349932478055368,0.5906481184694438,0.6490722079366184,0.0,0.0,0.5022759391973937,0.49365598023431245,0.375362178124695
set_3_unknown_dj,2010,2.6820452213287354,0.0,0.06201533564814815,0.05758680555555556,0.1987847222222222,0.0,0.0,0.4616083746207399,0.0,0.36179101958136395,0.24628205815690635,0.31829870039613595,0.0,0.0,0.3231258622345179,0.2945854983215507,0.3848048245365739
set_3_unknown_dj,2020,2.5142831802368164,0.08680555555555555,0.03289207175925926,0.06691267247639797,0.22328559027777778,0.0,0.0,0.43273475142614926,0.07142857142857142,0.19188892640108038,0.2861660850134872,0.35753005768295226,0.0,0.0,0.3243428974268759,0.2972887172678538,0.4073161474211573
set_3_unknown_dj,2030,3.5541698932647705,0.1736111111111111,0.13896846064814813,0.14146536855482933,0.40119357638888886,0.0,0.0,0.6117102629399807,0.14285714285714285,0.8107275489534098,0.6050063341679407,0.6424004447842102,0.0,0.0,0.47105432691512933,0.4993684189457025,0.4165729229925999
set_3_unknown_dj,2040,3.685746669769287,0.0,0.009049479166666667,0.15240386142883078,0.4110243055555556,0.0,0.0,0.6343560190432265,0.0,0.05279372045914923,0.6517870943117691,0.6581416359719231,0.0,0.0,0.4440492133302585,0.45168212233636706,0.4532297129611256
set_3_unknown_dj,2050,4.358652591705322,0.08680555555555555,0.13892505787037038,0.1340122605755265,0.38460648148148147,0.0,0.0,0.7501702515652557,0.07142857142857142,0.8104743416610399,0.573131553910551,0.6158408043181134,0.0,0.0,0.5465477475242504,0.5399398580915253,0.4834940730366755
set_3_unknown_dj,2060,3.823061227798462,0.1736111111111111,0.13412181712962962,0.09953808664669572,0.313671875,0.0,0.0,0.6579893080868058,0.14285714285714285,0.7824527346387575,0.42569551493351976,0.5022586698172216,0.0,0.0,0.5034496585179069,0.47786944816417914,0.4853628487043114
set_3_unknown_dj,2070,3.787743091583252,0.0,0.030143229166666667,0.129671670751634,0.3951533564814815,0.0,0.0,0.6519106829677035,0.0,0.17585246455097908,0.5545681106854902,0.6327287047976464,0.0,0.0,0.4563374780773924,0.4486105176456037,0.4772443701020509
set_3_unknown_dj,2080,3.93280029296875,0.0,0.1453125,0.12833313475853306,0.3918113425925926,1.0,0.006083622685185185,0.6768765628962381,0.0,0.8477380148548279,0.5488435806283407,0.6273773947691524,0.3333333333333333,0.060722021660649814,0.4738135940273666,0.5087122972838816,0.44735707813204995
set_3_unknown_dj,2090,3.1224803924560547,0.1736111111111111,0.14118923611111112,0.08636866262708787,0.2753689236111111,0.0,0.0,0.537411930001945,0.14285714285714285,0.823683322079676,0.369373709599813,0.4409270970880534,0.0,0.0,0.4190454938585043,0.4110897293250649,0.40969480244881795
set_3_unknown_dj,2100,3.1378955841064453,0.0,0.14088541666666668,0.09167999954611475,0.2970558449074074,0.0,0.0,0.5400650476696176,0.0,0.8219108710330859,0.39208875648187624,0.4756526976625663,0.0,0.0,0.3780455333687323,0.3905033982415203,0.3925649348974488
set_3_unknown_dj,2110,2.086949586868286,0.08680555555555555,0.14149305555555555,0.06257477759622368,0.20124421296296297,0.0,0.0,0.3591861162700422,0.07142857142857142,0.8254557731262661,0.267614167280753,0.32223689392359905,0.0,0.0,0.2728588528176009,0.28955806974801945,0.3703095628150181
set_3_unknown_dj,2120,2.803612470626831,0.08680555555555555,0.14523292824074074,0.07765863289760348,0.24577546296296296,0.0,0.0,0.48253138513128124,0.07142857142857142,0.8472738014854828,0.33212343972131114,0.39354136261496053,0.0,0.0,0.3592005410204683,0.3629611798887577,0.38086074539414955
set_3_unknown_dj,2130,3.1166560649871826,0.0,0.14506655092592594,0.06989015976761075,0.22212818287037037,2.0,0.03386863425925926,0.5364095015884401,0.0,0.8463031735313978,0.298899934219769,0.3556767901406167,0.6666666666666666,0.33805054151624553,0.3754866511119081,0.3974354368717283,0.40901013169350237
set_3_unknown_dj,2140,3.7927443981170654,0.0,0.025405092592592594,0.1490706415668119,0.41879340277777777,0.0,0.0,0.652771460765816,0.0,0.14821066846725187,0.6375318801183801,0.6705816943498506,0.0,0.0,0.4569400225360712,0.4638456422207219,0.4402672204370851
set_3_unknown_dj,2150,3.90576434135437,0.08680555555555555,0.13315248842592592,0.1472061660312273,0.4029658564814815,1.0,0.004890046296296296,0.672223389421834,0.07142857142857142,0.7767977717758271,0.6295580592429716,0.6452382607084115,0.3333333333333333,0.048808664259927796,0.4919849440238552,0.5312503297382846,0.47073502722494764
set_3_unknown_dj,2160,3.6351282596588135,0.0,0.024095775462962963,0.1457499035493827,0.39829282407407407,0.0,0.0,0.6256440548186241,0.0,0.14057224848075625,0.6233300471526088,0.6377556930062317,0.0,0.0,0.43795083837303683,0.4458435134659331,0.5294499602042982
set_3_unknown_dj,2170,3.9558281898498535,0.08680555555555555,0.1316261574074074,0.12606183619281047,0.3666304976851852,1.0,0.0052734375,0.6808399077219282,0.07142857142857142,0.7678933153274815,0.5391298956955077,0.587057242801214,0.3333333333333333,0.05263537906137184,0.49801650683392107,0.5153002138280702,0.5357781671030142
set_3_unknown_dj,2180,5.6749420166015625,0.4340277777777778,0.1411747685185185,0.12055598107298475,0.3843388310185185,0.0,0.0,0.9767175957803546,0.3571428571428571,0.8235989196488859,0.5155829509094099,0.6154122361989484,0.0,0.0,0.7908451741891053,0.6910101017684817,0.5193389849170436
set_3_unknown_dj,2190,3.6401798725128174,0.2604166666666667,0.13678385416666666,0.11279519562454611,0.36497395833333335,0.0,0.0,0.6265134908669822,0.21428571428571427,0.7979827819041189,0.4823923233912414,0.5844047536312461,0.0,0.0,0.5028451578926018,0.49548667671430163,0.5224987757583196
set_3_unknown_dj,2200,3.4080469608306885,0.1736111111111111,0.1414424189814815,0.0860926436546841,0.2708984375,1.0,0.030562789351851853,0.5865609594161959,0.14285714285714285,0.8251603646185012,0.36819325654362856,0.4337688512057822,0.3333333333333333,0.30505415162454874,0.45344981444848,0.449054418808431,0.5170376037611402
set_3_unknown_dj,2210,3.6598472595214844,0.1736111111111111,0.030598958333333332,0.12717490468409587,0.369140625,0.0,0.0,0.6298984563693946,0.14285714285714285,0.17851114112086428,0.5438901666683247,0.5910765167836542,0.0,0.0,0.483786062315719,0.4616424676723135,0.4561456251246686
set_3_unknown_dj,2220,3.7219624519348145,0.08680555555555555,0.1339482060185185,0.13076454134894697,0.390234375,0.0,0.0,0.6405891385328246,0.07142857142857142,0.7814399054692774,0.5592420011263438,0.6248523177427202,0.0,0.0,0.4698409684015486,0.4879943538421729,0.4480547455953713
set_3_unknown_dj,2230,2.953157901763916,0.0,0.13783275462962963,0.10606756649419026,0.30964265046296297,0.0,0.0,0.5082697369122956,0.0,0.8041019581363944,0.4536202056681643,0.4958069821854658,0.0,0.0,0.3557888158386069,0.386550208586124,0.44699162402994386
set_3_unknown_dj,2240,3.492940664291382,0.0,0.14020543981481481,0.11465845134350036,0.3334129050925926,1.0,0.008861400462962963,0.6011720644633403,0.0,0.8179439567859554,0.49036092746485993,0.5338684643361827,0.3333333333333333,0.08844765342960288,0.42082044512433814,0.45503227906781485,0.43693588583734566
set_3_unknown_dj,2250,3.5215439796447754,0.1736111111111111,0.13504774305555556,0.08938453159041394,0.2853515625,0.0,0.0,0.6060949978292823,0.14285714285714285,0.7878544902093181,0.38227170608101957,0.45691152964069776,0.0,0.0,0.4671236413376405,0.4437388109812943,0.442517716104871
set_3_unknown_dj,2260,3.318653106689453,0.0,0.13853443287037037,0.10119760462055193,0.3060546875,0.0,0.0,0.571175330798504,0.0,0.8081954760297096,0.4327927917872496,0.49006185280422543,0.0,0.0,0.3998227315589528,0.4113637767093223,0.47269944478797343
set_3_unknown_dj,2270,4.4636454582214355,0.0,0.03365162037037037,0.14715090550108934,0.41206597222222224,0.0,0.0,0.7682406353432237,0.0,0.19632005401755573,0.6293217259897911,0.659809576760025,0.0,0.0,0.5377684447402565,0.5159035051797997,0.46772690952811297
set_3_unknown_dj,2280,4.108028411865234,0.08680555555555555,0.1391059027777778,0.14851579520697167,0.43190104166666665,0.0,0.0,0.7070351771166139,0.07142857142857142,0.811529372045915,0.6351589632297971,0.691569949266801,0.0,0.0,0.5163531954102011,0.537458852001636,0.46508017339434105
set_3_unknown_dj,2290,3.3917441368103027,0.08680555555555555,0.1390480324074074,0.0984888457697894,0.30884693287037035,0.0,0.0,0.5837550708212043,0.07142857142857142,0.8111917623227549,0.42120821614738463,0.49453286075011005,0.0,0.0,0.43005712100341437,0.4301696027685126,0.46486760995869264
set_3_unknown_dj,2300,3.493955373764038,0.0,0.13708043981481483,0.10830615695352215,0.31497395833333336,0.0,0.0,0.6013467067052608,0.0,0.799713031735314,0.4631940075204444,0.5043435958023491,0.0,0.0,0.42094269469368256,0.43050513031243465,0.4425813416341227
set_3_unknown_dj,2310,3.2840418815612793,0.0,0.13815827546296297,0.10297150167937545,0.30973668981481484,0.0,0.0,0.565218372560815,0.0,0.8060010128291696,0.4403792347995134,0.4959575601732806,0.0,0.0,0.39565286079257045,0.4103009595310803,0.4307674070669316
set_3_unknown_dj,2320,3.3953702449798584,0.0,0.13234230324074073,0.09017063248910674,0.2813657407407407,0.0,0.0,0.5843791624230298,0.0,0.7720712356515868,0.38563363153219404,0.4505293395417796,0.0,0.0,0.4090654136961208,0.4044721635569498,0.38105411333027356
set_3_unknown_dj,2330,4.164146423339844,0.0,0.028645833333333332,0.1338476420660857,0.38506221064814816,0.0,0.0,0.7166936809545578,0.0,0.16711681296421338,0.5724275283108554,0.616570528412908,0.0,0.0,0.5016855766681904,0.4783891791656808,0.408494345371978
set_3_unknown_dj,2340,1.6023367643356323,0.0,0.04593460648148148,0.03878829656862745,0.12003761574074075,0.0,0.0,0.2757791194190191,0.0,0.26797771775827145,0.165886289735348,0.1922070099844789,0.0,0.0,0.19304538359331336,0.18160313408522227,0.4006589588790465
set_3_unknown_dj,2350,4.5176262855529785,0.0,0.14735243055555555,0.1409640522875817,0.423046875,1.0,0.0052734375,0.7775313071659946,0.0,0.8596387575962188,0.6028623499532549,0.6773924525679339,0.3333333333333333,0.05263537906137184,0.5442719150161962,0.5677062905209569,0.42249540541768144
set_3_unknown_dj,2360,2.740034341812134,0.08680555555555555,0.139453125,0.0903465130265069,0.28720341435185187,0.0,0.0,0.4715889161265861,0.07142857142857142,0.8135550303848752,0.38638582155771756,0.4598767577084347,0.0,0.0,0.3515408127171817,0.37112402706642283,0.43423036036837964
set_3_unknown_dj,2370,3.529914379119873,0.4340277777777778,0.0339771412037037,0.14459331880900508,0.41322337962962963,0.0,0.0,0.6075356321876814,0.3571428571428571,0.19821910871033085,0.6183836698089606,0.6616628443023607,0.0,0.0,0.5324177996742341,0.5136543962501248,0.48524579401708196
set_3_unknown_dj,2380,4.070906639099121,0.0,0.1392144097222222,0.15157866966230935,0.4200520833333333,1.0,0.004890046296296296,0.7006461270538724,0.0,0.8121623902768399,0.6482579885613734,0.6725971228021406,0.3333333333333333,0.048808664259927796,0.49045228893771065,0.5370639539191714,0.46265897533854083
set_3_unknown_dj,2390,3.7669970989227295,0.0,0.13992332175925926,0.09072210307734205,0.2867404513888889,0.0,0.0,0.6483400780145278,0.0,0.8162981093855504,0.38799211122512584,0.45913545069150047,0.0,0.0,0.4538380546101694,0.43668030232873395,0.4886133964385488
set_3_unknown_dj,2400,3.215024709701538,0.3472222222222222,0.13900462962962962,0.09547799791212781,0.29246238425925924,0.0,0.0,0.5533397866705622,0.2857142857142857,0.8109385550303848,0.40833169347819703,0.468297542103922,0.0,0.0,0.47305213638367916,0.4547721971282511,0.49217896487137036
set_3_unknown_dj,2410,4.284939289093018,0.0,0.04701967592592592,0.14008802537218593,0.40872395833333336,0.0,0.0,0.7374834118594228,0.0,0.2743079000675219,0.5991158370212887,0.6544582667315311,0.0,0.0,0.516238388301596,0.5008961325664627,0.46660282031379613
set_3_unknown_dj,2420,3.9529812335968018,0.08680555555555555,0.14586950231481483,0.154160340640886,0.43463541666666666,0.0,0.0,0.6803499164130059,0.07142857142857142,0.8509875084402432,0.6592990462473118,0.6959482938355689,0.0,0.0,0.49767351291767553,0.5314822384142328,0.47188943984381543
set_3_unknown_dj,2430,3.298564910888672,0.0,0.13976417824074075,0.10155143654684096,0.2984953703703704,0.0,0.0,0.5677179396483027,0.0,0.8153696826468603,0.43430602826924225,0.47795769916834624,0.0,0.0,0.3974025577538119,0.4091832311313003,0.44234921522744114
set_3_unknown_dj,2440,3.8417484760284424,0.0,0.027900752314814814,0.14401078544843862,0.4062427662037037,0.0,0.0,0.6612055813296939,0.0,0.16277008777852803,0.6158923436518436,0.6504853244376492,0.0,0.0,0.4628439069307857,0.4631133999788301,0.4731908054426019
set_3_unknown_dj,2450,2.3105978965759277,0.2604166666666667,0.06341869212962963,0.057739566312636166,0.18560474537037036,0.0,0.0,0.3976783579033411,0.21428571428571427,0.3699780553679946,0.24693537159036508,0.29719461625778953,0.0,0.0,0.342660564818053,0.3070710740463798,0.46042034136829046
set_3_unknown_dj,2460,4.302259922027588,0.5208333333333334,0.1636284722222222,0.17083954588779957,0.49247685185185186,0.0,0.0,0.7404644761430327,0.42857142857142855,0.9545914922349763,0.7306311675032556,0.7885653392637896,0.0,0.0,0.6468965618715514,0.6551040836422666,0.47786897086217683
set_3_unknown_dj,2470,3.2885212898254395,0.3472222222222222,0.15,0.10064596382534495,0.2964771412037037,0.0,0.0,0.5659893261419248,0.2857142857142857,0.87508440243079,0.43043358416848665,0.4747260638913986,0.0,0.0,0.481906814013633,0.4676299180426757,0.47782336562218164
set_3_unknown_dj,2480,3.6569669246673584,0.08680555555555555,0.1261429398148148,0.11535981753812637,0.34209346064814816,2.0,0.04224537037037037,0.6294027202498829,0.07142857142857142,0.7359047940580689,0.49336046717309273,0.5477679709036997,0.6666666666666666,0.4216606498194946,0.4620104756034894,0.49642637860073224,0.5080032971917257
set_3_unknown_dj,2490,3.710313081741333,0.08680555555555555,0.13062789351851853,0.09530926606753813,0.28306568287037037,1.0,0.0052734375,0.6385841586027308,0.07142857142857142,0.7620695476029711,0.4076100763375819,0.45325132624458503,0.3333333333333333,0.05263537906137184,0.4684374824504829,0.4628853737788542,0.4815345396937265
set_3_unknown_dj,2500,3.7875566482543945,0.0,0.03550347222222222,0.14310273125453885,0.39012586805555555,0.0,0.0,0.651878594097125,0.0,0.20712356515867658,0.6120088593426489,0.6246785739106262,0.0,0.0,0.45631501586798745,0.45797073189410004,0.48346784056002934
set_3_unknown_dj,2510,3.6143617630004883,0.1736111111111111,0.1309100115740741,0.12973226443355118,0.3716796875,2.0,0.055150462962962964,0.6220699209103719,0.14285714285714285,0.7637153950033762,0.5548272522813801,0.5951421224546529,0.6666666666666666,0.5504693140794223,0.47830608749440323,0.5227602961522705,0.47728560180252944
set_3_unknown_dj,2520,3.987292528152466,0.08680555555555555,0.13936631944444444,0.0998406579066812,0.30910734953703706,0.0,0.0,0.6862552534241123,0.07142857142857142,0.8130486158001351,0.42698952441936394,0.4949498459471356,0.0,0.0,0.50180724882545,0.47729642237418973,0.50239662785647
set_3_unknown_dj,2530,3.793466567993164,0.08680555555555555,0.13935185185185187,0.1039369723583878,0.3128978587962963,0.0,0.0,0.6528957538463559,0.07142857142857142,0.8129642133693451,0.44450827275575,0.5010192971482845,0.0,0.0,0.4784555991210205,0.4655151848132327,0.5408392532416533
set_3_unknown_dj,2540,4.991212844848633,0.08680555555555555,0.07097077546296296,0.1476753699164851,0.4505931712962963,0.0,0.0,0.8590405673903213,0.07142857142857142,0.4140361242403781,0.6315647081175134,0.7215002200755207,0.0,0.0,0.6227569686017963,0.5884405040485569,0.5346556227862617
set_3_unknown_dj,2550,5.085205078125,0.2604166666666667,0.14163049768518518,0.15289973107298474,0.46264467592592595,0.0,0.0,0.8752176257354384,0.21428571428571427,0.8262575962187712,0.6539077848998579,0.74079736836009,0.0,0.0,0.6769380523005211,0.6501838588200164,0.5334959406141933
set_3_unknown_dj,2560,4.045713424682617,0.1736111111111111,0.1418185763888889,0.0817786628540305,0.24628182870370371,1.0,0.010445601851851852,0.6963101081583697,0.14285714285714285,0.8273548278190412,0.34974361239017115,0.39435216716473237,0.3333333333333333,0.10425992779783393,0.5302742185680016,0.49184214387531255,0.5624955238663131
set_3_unknown_dj,2570,3.8001537322998047,0.1736111111111111,0.14156539351851852,0.09539513548474945,0.28799913194444443,0.0,0.0,0.6540466856135991,0.14285714285714285,0.825877785280216,0.407977314919398,0.4611508791437904,0.0,0.0,0.5006898227866622,0.47149801151384774,0.5129261297787815
set_3_unknown_dj,2580,4.0326948165893555,0.5208333333333334,0.11459056712962963,0.1622065631808279,0.4683015046296296,0.0,0.0,0.6940694678910225,0.42857142857142855,0.6685094530722485,0.6937104053843218,0.749855213473255,0.0,0.0,0.6144200560951443,0.610513101073832,0.4872832457404286
set_3_unknown_dj,2590,2.3902273178100586,0.1736111111111111,0.04565972222222222,0.10489146468772695,0.28910590277777776,0.0,0.0,0.41138342425179997,0.14285714285714285,0.2663740715732613,0.4485903594958774,0.4629230662311488,0.0,0.0,0.33082553983340285,0.3405935336108981,0.47891871779972667
set_3_unknown_dj,2600,3.345703363418579,0.1736111111111111,0.14934172453703703,0.15970040736201888,0.4471354166666667,1.0,0.004890046296296296,0.5758309663345893,0.14285714285714285,0.8712440918298447,0.6829923041254711,0.7159635832927932,0.3333333333333333,0.048808664259927796,0.44593881929135537,0.5219694386282526,0.46454844661968053
set_3_unknown_dj,2610,3.571338176727295,0.08680555555555555,0.1423755787037037,0.08864949278322441,0.27521701388888886,1.0,0.004890046296296296,0.6146651062666856,0.07142857142857142,0.8306043214044565,0.37912815837919067,0.4406838557231218,0.3333333333333333,0.048808664259927796,0.4516941458152513,0.4500195041718031,0.4196015131725087
set_3_unknown_dj,2620,3.0766491889953613,0.08680555555555555,0.13153211805555556,0.09569387708787218,0.29552228009259257,0.0,0.0,0.5295238947189598,0.07142857142857142,0.7673446995273465,0.40925494607404117,0.47319711816897164,0.0,0.0,0.3920952977318432,0.3996466556136169,0.4245758681053203
set_3_unknown_dj,2630,3.201430320739746,0.0,0.1338396990740741,0.08576817243100944,0.2733362268518518,0.0,0.0,0.5510000484205464,0.0,0.7808068872383526,0.36680558726750956,0.4376722959668265,0.0,0.0,0.38570003389438245,0.3857784338379726,0.4089832005892144
set_3_unknown_dj,2640,2.550694704055786,0.08680555555555555,0.14253472222222222,0.09943372140522877,0.3014250578703704,0.0,0.0,0.43900156012641867,0.07142857142857142,0.8315327481431465,0.4252491750780519,0.4826487826348832,0.0,0.0,0.32872966351706445,0.36546530827495616,0.3925310903943623
set_3_unknown_dj,2650,3.4271113872528076,0.1736111111111111,0.13875144675925927,0.08224766816448802,0.25045572916666664,1.0,0.005671296296296297,0.5898421490187453,0.14285714285714285,0.8094615124915598,0.3517494120179099,0.40103551323928,0.3333333333333333,0.05660649819494585,0.4557466471702646,0.44400610104772315,0.39016894149377046
set_3_unknown_dj,2660,2.6930510997772217,0.08680555555555555,0.13351417824074074,0.09354053195352215,0.28693576388888886,0.0,0.0,0.46350260280954064,0.07142857142857142,0.7789078325455774,0.4000457137421963,0.4594481895892696,0.0,0.0,0.34588039339524984,0.36775895319754287,0.405152814145563
set_3_unknown_dj,2670,3.1516966819763184,0.08680555555555555,0.136328125,0.07856331131989833,0.24535590277777777,0.0,0.0,0.5424403627109269,0.07142857142857142,0.7953241053342336,0.3359924868348547,0.39286955313086386,0.0,0.0,0.4011368253262202,0.3878359111106576,0.45242223851130536
set_3_unknown_dj,2680,4.027231216430664,0.08680555555555555,0.13093894675925927,0.08472704475308643,0.26202980324074077,0.0,0.0,0.6931291244662455,0.07142857142857142,0.7638841998649561,0.36235298627932605,0.4195681886626359,0.0,0.0,0.5066189585549433,0.4606977970969351,0.4908006471725531
set_3_unknown_dj,2690,4.8077874183654785,0.08680555555555555,0.08508391203703704,0.14907688248910675,0.4874131944444444,1.0,0.007407407407407408,0.8274711097578891,0.07142857142857142,0.49637069547602974,0.637558570732189,0.7804572937660713,0.3333333333333333,0.07393501805054152,0.6006583482590938,0.601812430103668,0.5023041119478301
set_3_unknown_dj,2700,5.046095371246338,0.0,0.1362847222222222,0.16215005446623093,0.528587962962963,1.0,0.016666666666666666,0.8684864311677313,0.0,0.7950708980418636,0.6934687340083794,0.8463872865846597,0.3333333333333333,0.1663537906137184,0.6079405018174119,0.6358981443539619,0.5043338601887337
set_3_unknown_dj,2710,3.3346710205078125,0.0,0.1374927662037037,0.09838360112563545,0.2942780671296296,1.0,0.08127893518518518,0.5739321833316783,0.0,0.8021185010128292,0.4207581153417891,0.4712048555609609,0.3333333333333333,0.8112635379061371,0.4017525283321748,0.42527627707392784,0.500037579724792
set_3_unknown_dj,2720,3.059652805328369,0.08680555555555555,0.1337745949074074,0.08007355777959331,0.24777199074074074,1.0,0.07975260416666667,0.5265986371667907,0.07142857142857142,0.7804270762997974,0.3424513727346644,0.39673824912548944,0.3333333333333333,0.796028880866426,0.39004761744532485,0.39798465231517527,0.39829661089328006
set_3_unknown_dj,2730,3.529224157333374,0.0,0.008760127314814814,0.15236894063180828,0.4095486111111111,0.0,0.0,0.607416837711563,0.0,0.05110567184334909,0.6516377481954112,0.6557787198554452,0.0,0.0,0.4251917863980941,0.439216394777227,0.38607286305179916
set_3_unknown_dj,2740,0.9025525450706482,0.0,0.027683738425925926,0.013448421614015977,0.040610532407407404,0.0,0.0,0.1553388473940308,0.0,0.16150405131667792,0.057514997091936304,0.06502652489169967,0.0,0.0,0.10873719317582156,0.09310758594610818,0.3804092322235871
set_3_unknown_dj,2750,4.403315544128418,0.1736111111111111,0.14113136574074073,0.15066860135257806,0.42061631944444444,0.0,0.0,0.7578572184776088,0.14285714285714285,0.8233457123565159,0.6443658904631767,0.6735005907290291,0.0,0.0,0.5733571957914689,0.5747794051465577,0.40771333220428324
set_3_unknown_dj,2760,3.1890673637390137,0.08680555555555555,0.14245515046296298,0.08193213280682643,0.25959201388888886,0.0,0.0,0.5488722526469215,0.07142857142857142,0.8310685347738016,0.3503999588479263,0.41566474390159147,0.0,0.0,0.40563914828141645,0.39695812293286714,0.42600677059717984
set_3_unknown_dj,2770,3.5793638229370117,0.3472222222222222,0.06987123842592592,0.16683624954611476,0.45423900462962963,0.0,0.0,0.6160464049385674,0.2857142857142857,0.4076215395003376,0.713510230633594,0.7273380128338778,0.0,0.0,0.5169467691712829,0.5345051522186562,0.49478413868837123
set_3_unknown_dj,2780,3.5268967151641846,0.2604166666666667,0.1413845486111111,0.16029468500363106,0.44089988425925924,0.0,0.0,0.60701626027603,0.21428571428571427,0.824822754895341,0.6855338571649374,0.7059791044084602,0.0,0.0,0.4891970964789352,0.53068358674171,0.4541815973747093
set_3_unknown_dj,2790,3.5729663372039795,0.1736111111111111,0.13848379629629629,0.07956869553376907,0.2514250578703704,0.0,0.0,0.6149453299203688,0.14285714285714285,0.8079000675219447,0.34029222339849646,0.40258762480598614,0.0,0.0,0.473318873801401,0.4369944264020649,0.4758262745173131
set_3_unknown_dj,2800,2.8105859756469727,0.1736111111111111,0.13864293981481482,0.07453499455337691,0.23269675925925926,0.0,0.0,0.48373159916651004,0.14285714285714285,0.8088284942606347,0.3187645448680137,0.3725994393865685,0.0,0.0,0.38146926227369987,0.37176669857824873,0.4209592683698185
set_3_unknown_dj,2810,4.288299560546875,0.0,0.04929832175925926,0.1428022024782135,0.4188368055555556,0.0,0.0,0.7380617501483392,0.0,0.28760128291694803,0.6107235849667787,0.6706511918826883,0.0,0.0,0.5166432251038374,0.5051815086458857,0.36852223134790807
set_3_unknown_dj,2820,2.4474315643310547,0.0,0.02350983796296296,0.05584675131626725,0.17445023148148148,0.0,0.0,0.42122888064007036,0.0,0.13715395003376096,0.23884035106406984,0.27933375031853036,0.0,0.0,0.2948602164480492,0.26017012148118324,0.38687022698807755
