set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_EfZu4BCi644,1990,3.5868852138519287,0.0,0.08600260416666666,0.16145087259440813,0.5936776620370371,0.0,0.0,0.4002800006853815,0.0,0.681865106675843,0.28985756210967545,0.5936776620370371,0.0,0.0,0.280196000479767,0.31706565616236887,0.3269352290345669
set_EfZu4BCi644,2000,4.211611747741699,0.0,0.07977430555555555,0.11115354938271606,0.433275462962963,0.0,0.0,0.46999662736968784,0.0,0.6324845147969717,0.19955727910403004,0.433275462962963,0.0,0.0,0.32899763915878144,0.31638384621810894,0.32289345052208285
set_EfZu4BCi644,2010,4.543194770812988,0.0,0.01587818287037037,0.13333926220951342,0.45794994212962964,2.0,0.052141203703703703,0.5069997776767207,0.0,0.1258889653590273,0.23938795038070898,0.45794994212962964,0.6666666666666666,0.10878686347309004,0.3548998443737044,0.3494808683258783,0.28445523505951237
set_EfZu4BCi644,2020,4.2358293533325195,0.08680555555555555,0.058521412037037035,0.12500439701343502,0.440111400462963,0.0,0.0,0.4726992014986441,0.049999999999999996,0.46398256480844224,0.22442411855108935,0.440111400462963,0.0,0.0,0.34588944104905084,0.3235885267437717,0.252454319520885
set_EfZu4BCi644,2030,1.5037626028060913,0.0,0.040125868055555555,0.045909699527959334,0.1197120949074074,0.0,0.0,0.16781303548754198,0.0,0.3181348933241569,0.0824230514739436,0.1197120949074074,0.0,0.0,0.11746912484127937,0.115757277847434,0.24997615243909593
set_EfZu4BCi644,2040,1.789955735206604,0.0,0.0814380787037037,0.07219334377269428,0.1544777199074074,0.0,0.0,0.19975088139100938,0.0,0.6456756136728607,0.12961086112595993,0.1544777199074074,0.0,0.0,0.13982561697370655,0.15706107846923198,0.24259604868010776
set_EfZu4BCi644,2050,3.9587795734405518,0.0,0.08681278935185185,0.10435936932643428,0.4267288773148148,0.0,0.0,0.4417817119573633,0.0,0.6882885983023629,0.1873594852116716,0.4267288773148148,0.0,0.0,0.3092471983701543,0.30399301080916385,0.20935243203058626
set_EfZu4BCi644,2060,4.137824058532715,0.0,0.08564814814814815,0.10439664465323166,0.4272063078703704,0.0,0.0,0.4617622584043574,0.0,0.6790548290892406,0.1874264067165152,0.4272063078703704,0.0,0.0,0.32323358088305015,0.3125803495309372,0.21297307396383297
set_EfZu4BCi644,2070,2.0766425132751465,0.0,0.08418692129629629,0.03258359999092229,0.109375,0.0,0.0,0.23174381589546528,0.0,0.6674696031199816,0.05849830791470553,0.109375,0.0,0.0,0.16222067112682567,0.1573704434961643,0.2390964058205236
set_EfZu4BCi644,2080,1.5373458862304688,0.0,0.08097511574074075,0.039918442492737835,0.1380787037037037,0.0,0.0,0.1715607764691083,0.0,0.6420050470291351,0.071666769204944,0.1380787037037037,0.0,0.0,0.12009254352837581,0.13386048751366747,0.2242435003108494
set_EfZu4BCi644,2090,4.050749778747559,0.0,0.008868634259259258,0.13066610498366013,0.45553385416666664,0.0,0.0,0.4520451666397587,0.0,0.070314292268869,0.23458875156455755,0.45553385416666664,0.0,0.0,0.31643161664783104,0.2876777377526852,0.21161128634527487
set_EfZu4BCi644,2100,3.0728585720062256,0.0,0.006315104166666667,0.10993378948801744,0.43307291666666664,0.0,0.0,0.34291697614372235,0.0,0.05006882312456985,0.197367407821484,0.43307291666666664,0.0,0.0,0.24004188330060564,0.22972848326079282,0.22848611514005707
set_EfZu4BCi644,2110,3.123227596282959,0.0,0.007971643518518519,0.1074949505265069,0.43802083333333336,1.0,0.056018518518518516,0.3485379291070767,0.0,0.0632025693966506,0.19298888756698263,0.43802083333333336,0.3333333333333333,0.11687645265477375,0.24397655037495367,0.2494192797030644,0.2595938788018963
set_EfZu4BCi644,2120,3.1989855766296387,0.0,0.006604456018518518,0.0889001225490196,0.3787254050925926,1.0,0.07975260416666667,0.35699217356072815,0.0,0.05236292727689836,0.1596050388531793,0.3787254050925926,0.3333333333333333,0.16639500135832655,0.24989452149250968,0.2417445874700754,0.2670559845360421
set_EfZu4BCi644,2130,3.5001394748687744,0.0,0.08741319444444444,0.11817430328612927,0.47152777777777777,0.0,0.0,0.390599572573119,0.0,0.6930488644184445,0.21216184777506877,0.47152777777777777,0.0,0.0,0.2734197008011833,0.2893993058228639,0.259475581727288
set_EfZu4BCi644,2140,4.0512213706970215,0.0,0.0474609375,0.10122120665395788,0.42137586805555555,2.0,0.12432002314814815,0.45209779414652285,0.0,0.37629043358568476,0.18172544826203732,0.42137586805555555,0.6666666666666666,0.2593799993962993,0.31646845590256595,0.32498826642341405,0.2443526979460784
set_EfZu4BCi644,2150,2.18019437789917,0.0,0.08684895833333334,0.07330158973311547,0.28172743055555555,0.0,0.0,0.24329973083877177,0.0,0.688575361321404,0.13160052811966258,0.28172743055555555,0.0,0.0,0.17030981158714023,0.19182646921702246,0.26059276522364094
set_EfZu4BCi644,2160,2.2849299907684326,0.0,0.08423755787037036,0.04187125544662309,0.14390914351851852,0.0,0.0,0.2549877466774696,0.0,0.667871071346639,0.07517271248647309,0.14390914351851852,0.0,0.0,0.1784914226742287,0.1738048607970161,0.269716029196335
set_EfZu4BCi644,2170,4.737270355224609,0.0,0.017592592592592594,0.13592660675381263,0.4146990740740741,0.0,0.0,0.5286577261277319,0.0,0.13948153246157374,0.24403308713281788,0.4146990740740741,0.0,0.0,0.3700604082894123,0.32294492385788814,0.2739460927232112
set_EfZu4BCi644,2180,4.453327655792236,0.0,0.08325376157407408,0.1350430056281772,0.42008101851851853,0.0,0.0,0.4969710182608402,0.0,0.6600711172287221,0.24244673170445508,0.42008101851851853,0.0,0.0,0.3478797127825881,0.33501562568633436,0.30356760521901516
set_EfZu4BCi644,2190,4.6591267585754395,0.0,0.017628761574074073,0.180116308097313,0.5667317708333334,0.0,0.0,0.5199372577950703,0.0,0.13976829548061478,0.3233681746176612,0.5667317708333334,0.0,0.0,0.36395608045654915,0.3461385840577949,0.3179448423431937
set_EfZu4BCi644,2200,4.3215460777282715,0.0,0.06550925925925925,0.16118696668482208,0.5353804976851851,0.0,0.0,0.4822647962847215,0.0,0.5193851800871758,0.28938376396693566,0.5353804976851851,0.0,0.0,0.33758535739930506,0.33993403169604236,0.3060255021935063
set_EfZu4BCi644,2210,3.4550750255584717,0.1736111111111111,0.01670283564814815,0.07683522830428467,0.24871238425925926,0.0,0.0,0.3855705859383772,0.09999999999999999,0.13242716219316356,0.13794457473369925,0.24871238425925926,0.0,0.0,0.299899410156864,0.24569104641790868,0.3008900925761876
set_EfZu4BCi644,2220,3.1628737449645996,0.0,0.0853515625,0.11386088984204792,0.4001736111111111,0.0,0.0,0.3529622581489357,0.0,0.676703372333104,0.20441784809775876,0.4001736111111111,0.0,0.0,0.247073580704255,0.2633482231094512,0.2954657904423124
set_EfZu4BCi644,2230,4.1481242179870605,0.0,0.03726851851851852,0.1345760428013798,0.5001302083333333,0.0,0.0,0.4629117091360181,0.0,0.29548061481991283,0.24160837942802382,0.5001302083333333,0.0,0.0,0.32403819639521264,0.3093385775997407,0.29005316077528076
set_EfZu4BCi644,2240,3.9693567752838135,0.0,0.0896484375,0.13192470043572985,0.48618344907407407,0.0,0.0,0.44296207935376614,0.0,0.7107708189951824,0.23684834548038436,0.48618344907407407,0.0,0.0,0.31007345554763627,0.31901707338841895,0.30495305693529184
set_EfZu4BCi644,2250,4.420162200927734,0.0,0.007928240740740741,0.1493409586056645,0.475390625,0.0,0.0,0.4932699050374155,0.0,0.06285845377380132,0.26811627270238203,0.475390625,0.0,0.0,0.34528893352619083,0.3128708833608843,0.29360107062632
set_EfZu4BCi644,2260,4.145692348480225,0.0,0.0863425925925926,0.12778637322984748,0.4336154513888889,0.0,0.0,0.4626403236107429,0.0,0.6845606790548291,0.2294186833433291,0.4336154513888889,0.0,0.0,0.32384822652752004,0.320190527217964,0.28505424910173405
set_EfZu4BCi644,2270,2.7060697078704834,0.0,0.04610821759259259,0.08993759077705156,0.28196614583333335,0.0,0.0,0.30198501483627416,0.0,0.36556549667354893,0.16146763647505183,0.28196614583333335,0.0,0.0,0.2113895103853919,0.20658829156459194,0.30103622384599144
set_EfZu4BCi644,2280,2.921999216079712,0.08680555555555555,0.03236400462962963,0.18147702773238927,0.4816623263888889,0.0,0.0,0.3260817613282438,0.049999999999999996,0.25659554943794444,0.3258111151221007,0.4816623263888889,0.0,0.0,0.2432572329297706,0.2666044699768109,0.2703118246231003
set_EfZu4BCi644,2290,5.051834583282471,0.0,0.08303674768518518,0.20035632829520697,0.5836082175925926,0.0,0.0,0.5637616566734712,0.0,0.6583505391144757,0.35970568594440605,0.5836082175925926,0.0,0.0,0.3946331596714298,0.398926947109706,0.24662067965238998
set_EfZu4BCi644,2300,1.8826072216033936,0.0,0.08526475694444445,0.04936473084604212,0.17613570601851852,0.0,0.0,0.2100903639301179,0.0,0.6760151410874053,0.08862597214435651,0.17613570601851852,0.0,0.0,0.14706325475108253,0.15924888724642866,0.2426381729133817
set_EfZu4BCi644,2310,2.0096840858459473,0.0,0.1013744212962963,0.06892097290305012,0.25398582175925927,1.0,0.026041666666666668,0.2242715613405253,0.0,0.8037393897682954,0.12373587620112389,0.25398582175925927,0.3333333333333333,0.05433306166802499,0.15699009293836771,0.20173480236441232,0.2720016382347639
set_EfZu4BCi644,2320,1.914011836051941,0.0,0.08170572916666667,0.06526447326615831,0.2392578125,1.0,0.004890046296296296,0.2135949754087465,0.0,0.6477976600137646,0.11717125345506459,0.2392578125,0.3333333333333333,0.010202541579884693,0.14951648278612253,0.1866757578695505,0.26317745122093755
set_EfZu4BCi644,2330,5.135647773742676,0.0,0.012427662037037037,0.26650267224945534,0.7882450810185185,0.0,0.0,0.5731148257699606,0.0,0.09853177334250975,0.4784601881217487,0.7882450810185185,0.0,0.0,0.40118037803897244,0.41342179658372197,0.30967884335158213
set_EfZu4BCi644,2340,3.972977638244629,0.0,0.014583333333333334,0.18314397807734203,0.6685619212962963,2.0,0.055013020833333336,0.44336615111576166,0.0,0.11562284927735718,0.3288038407443382,0.6685619212962963,0.6666666666666666,0.1147785927737028,0.3103563057810331,0.35480601204057427,0.30323889206422444
set_EfZu4BCi644,2350,4.78373908996582,0.0,0.08702256944444445,0.22185341208242557,0.5728370949074074,0.0,0.0,0.5338434246001081,0.0,0.6899518238128011,0.3983000409881485,0.5728370949074074,0.0,0.0,0.3736903972200757,0.39175584789965173,0.296081206471935
set_EfZu4BCi644,2360,2.2663915157318115,0.0,0.07398003472222223,0.04562817719680465,0.14106626157407406,0.0,0.0,0.25291893756930306,0.0,0.5865450791465933,0.08191762604466812,0.14106626157407406,0.0,0.0,0.17704325629851214,0.16953504592762367,0.2481128778218183
set_EfZu4BCi644,2370,2.0358996391296387,0.0,0.05431857638888889,0.04758683392338417,0.1430049189814815,0.0,0.0,0.22719709730299192,0.0,0.4306607019958706,0.08543406082543449,0.1430049189814815,0.0,0.0,0.15903796811209434,0.15088732990810322,0.22200423841117328
set_EfZu4BCi644,2380,1.9898794889450073,0.0,0.08267505787037037,0.06629757284858387,0.2302445023148148,0.0,0.0,0.2220614588174594,0.0,0.6554829089240651,0.11902600791731312,0.2302445023148148,0.0,0.0,0.15544302117222156,0.17358015333313842,0.1868977426702782
set_EfZu4BCi644,2390,2.75152325630188,0.0,0.08836082175925926,0.05501452432824982,0.19576822916666667,1.0,0.05859375,0.30705742315506,0.0,0.7005620555173204,0.0987692147224866,0.19576822916666667,0.3333333333333333,0.12224938875305623,0.214940196208542,0.22426281498734937,0.22392725004359965
set_EfZu4BCi644,2400,2.978052854537964,0.0,0.09012586805555556,0.048543652414669576,0.1787109375,0.0,0.0,0.3323370912601409,0.0,0.7145560908465244,0.08715186557191099,0.1787109375,0.0,0.0,0.2326359638820986,0.21622336919517626,0.26033760398380024
set_EfZu4BCi644,2410,4.578610420227051,0.0,0.039713541666666664,0.16468713121822803,0.646607349537037,0.0,0.0,0.510952002330297,0.0,0.3148657949070887,0.2956677136435938,0.646607349537037,0.0,0.0,0.3576664016312079,0.35468258279423087,0.28113084256785276
set_EfZu4BCi644,2420,4.419157028198242,0.08680555555555555,0.02722800925925926,0.13046687772331156,0.5508969907407407,0.0,0.0,0.49315773235363514,0.049999999999999996,0.21587520073411332,0.2342310729279391,0.5508969907407407,0.0,0.0,0.3602104126475446,0.33293909960910645,0.26785281288237084
set_EfZu4BCi644,2430,3.836840867996216,0.0,0.03956886574074074,0.1137247526325345,0.3855613425925926,0.0,0.0,0.42817390959158397,0.0,0.3137187428309245,0.20417343690921655,0.3855613425925926,0.0,0.0,0.29972173671410873,0.27754634625340074,0.2542126375006154
set_EfZu4BCi644,2440,1.8804420232772827,0.0,0.08135127314814815,0.054547561501452436,0.16501736111111112,0.0,0.0,0.20984873769013881,0.0,0.6449873824271621,0.09793086244605537,0.16501736111111112,0.0,0.0,0.14689411638309716,0.15787266655994,0.24587552249314598
set_EfZu4BCi644,2450,2.0004918575286865,0.0,0.0816550925925926,0.02615655637254902,0.08148148148148149,0.0,0.0,0.2232457506614091,0.0,0.6473961917871072,0.0469596450084095,0.08148148148148149,0.0,0.0,0.15627202546298635,0.14802249228639902,0.2427974004532325
set_EfZu4BCi644,2460,4.311266899108887,0.0,0.017939814814814815,0.15405659949164852,0.4789496527777778,0.0,0.0,0.4811176869183769,0.0,0.14223445744436797,0.27658240329078604,0.4789496527777778,0.0,0.0,0.3367823808428638,0.31299700775688366,0.25141516472964404
set_EfZu4BCi644,2470,3.2157492637634277,0.1736111111111111,0.08413628472222222,0.16875981526870007,0.5725983796296297,0.0,0.0,0.3588629244482919,0.09999999999999999,0.6670681348933241,0.30297952466785744,0.5725983796296297,0.0,0.0,0.28120404711380426,0.3175484894095391,0.28264316484290364
set_EfZu4BCi644,2480,4.141549110412598,0.0,0.051924189814814815,0.14558219294662308,0.528660300925926,0.0,0.0,0.4621779571736613,0.0,0.41167699013535214,0.2613680487196704,0.528660300925926,0.0,0.0,0.3235245700215629,0.32063516763545835,0.32029579773057715
set_EfZu4BCi644,2490,3.953321695327759,0.0,0.08592303240740741,0.12888304511619464,0.4671513310185185,0.0,0.0,0.44117263769808884,0.0,0.6812342280339527,0.23138757105698904,0.4671513310185185,0.0,0.0,0.3088208463886622,0.3140126671262378,0.2848225542258457
set_EfZu4BCi644,2500,4.498972415924072,0.0,0.07960792824074074,0.11650031771968046,0.4742476851851852,0.0,0.0,0.5020647649317114,0.0,0.6311654049093829,0.20915649161006009,0.4742476851851852,0.0,0.0,0.3514453354521979,0.3362856567247668,0.32837362285661686
set_EfZu4BCi644,2510,1.7493115663528442,0.0,0.07893518518518519,0.029101959649600582,0.08655237268518519,0.0,0.0,0.19521517785809134,0.0,0.625831612755219,0.052247615272037445,0.08655237268518519,0.0,0.0,0.13665062450066393,0.13563079023322622,0.3306653527039484
set_EfZu4BCi644,2520,4.304993152618408,1.7361111111111112,0.07639612268518518,0.1592964494825708,0.4593243634259259,0.0,0.0,0.480417565476015,1.0,0.6057008488185363,0.28598966210446025,0.4593243634259259,0.0,0.0,0.6362922958332105,0.5353038325633952,0.3276065245089275
set_EfZu4BCi644,2530,2.9430007934570312,0.8680555555555556,0.05755208333333333,0.12421665078068264,0.28036024305555557,0.0,0.0,0.3284254414032356,0.5,0.4562973158981417,0.22300985426798262,0.28036024305555557,0.0,0.0,0.3798978089822649,0.3320938168721161,0.33386782125442943
set_EfZu4BCi644,2540,3.4496138095855713,0.0,0.08862123842592592,0.13919727555374,0.36202256944444444,1.0,0.012160011574074075,0.384961139189166,0.0,0.702626749254416,0.24990501628117706,0.36202256944444444,0.3333333333333333,0.02537052129554167,0.2694727974324162,0.2987185261511332,0.3756208284442174
set_EfZu4BCi644,2550,4.989596366882324,0.0,0.02254050925925926,0.18625167370188817,0.5793185763888888,0.0,0.0,0.5568161561018056,0.0,0.17871071346639136,0.3343831792950364,0.5793185763888888,0.0,0.0,0.38977130927126385,0.36759214045227645,0.33149706379003535
set_EfZu4BCi644,2560,4.266716480255127,0.0,0.07738715277777777,0.1755205212872186,0.5218460648148148,0.0,0.0,0.4761460637338796,0.0,0.6135581555402615,0.31511722162283734,0.5218460648148148,0.0,0.0,0.33330224461371566,0.34439582618216596,0.33116990263154067
set_EfZu4BCi644,2570,4.0662922859191895,0.0,0.09260706018518519,0.11136650667211329,0.437818287037037,0.0,0.0,0.45377963942335575,0.0,0.7342280339527415,0.1999396076708953,0.437818287037037,0.0,0.0,0.317645747596349,0.3146850092924852,0.3214412668534394
set_EfZu4BCi644,2580,3.678072690963745,0.1736111111111111,0.06666666666666667,0.13086788534858387,0.6408203125,0.0,0.0,0.4104561064776319,0.09999999999999999,0.5285615966964899,0.23495101386589132,0.6408203125,0.0,0.0,0.3173192745343423,0.3304580110796425,0.3137440330386846
set_EfZu4BCi644,2590,2.8456223011016846,0.0,0.07709056712962963,0.11078715050835149,0.4677879050925926,0.0,0.0,0.3175584465977674,0.0,0.6112066987841247,0.19889947228777427,0.4677879050925926,0.0,0.0,0.22229091261843714,0.25007534726062697,0.3105258099604254
set_EfZu4BCi644,2600,4.1439080238342285,0.0,0.09305555555555556,0.1291315756626725,0.49343171296296295,0.0,0.0,0.46244120113317827,0.0,0.7377838953888506,0.23183376535222106,0.49343171296296295,0.0,0.0,0.32370884079322476,0.3291059713785022,0.31776521339581776
set_EfZu4BCi644,2610,4.375830173492432,0.0,0.07834924768518518,0.11687800698983297,0.46025028935185186,0.0,0.0,0.48832265333734487,0.0,0.6211860518467538,0.20983456841027914,0.46025028935185186,0.0,0.0,0.3418258573361414,0.3283047107908699,0.33292055469932647
set_EfZu4BCi644,2620,4.729273796081543,0.0,0.09293981481481481,0.11490786129266521,0.45599681712962964,0.0,0.0,0.5277653466652094,0.0,0.7368662537279191,0.20629750713829384,0.45599681712962964,0.0,0.0,0.36943574266564655,0.3508820264694472,0.34336703744057956
set_EfZu4BCi644,2630,5.401886940002441,0.0,0.035561342592592596,0.21160405886891792,0.6388093171296296,0.0,0.0,0.6028259002256969,0.0,0.2819454003211746,0.37989907177733734,0.6388093171296296,0.0,0.0,0.42197813015798785,0.40623471759718593,0.29080443441499104
set_EfZu4BCi644,2640,3.840632677078247,0.0,0.03969184027777778,0.16785760484749457,0.4850043402777778,0.0,0.0,0.4285970581596209,0.0,0.3146937370956641,0.3013597594166808,0.4850043402777778,0.0,0.0,0.3000179407117346,0.3023077609668925,0.25653179124030906
set_EfZu4BCi644,2650,0.8460226058959961,0.0,0.00619212962962963,0.045941386392519976,0.08980758101851852,0.0,0.0,0.09441225717514062,0.0,0.049093828859830234,0.08247993984602146,0.08980758101851852,0.0,0.0,0.06608858002259843,0.06629295625055986,0.26210912684016574
set_EfZu4BCi644,2660,2.0954954624176025,0.0,0.051121238425925926,0.0659715130265069,0.13678385416666666,0.0,0.0,0.23384771887694922,0.0,0.4053108511126405,0.11844062300355937,0.13678385416666666,0.0,0.0,0.16369340321386444,0.15694149491745973,0.2593014478417114
set_EfZu4BCi644,2670,4.734681606292725,0.1736111111111111,0.03322482638888889,0.1906109011891794,0.5650028935185185,0.0,0.0,0.5283688335754341,0.09999999999999999,0.2634205092911218,0.34220943028918244,0.5650028935185185,0.0,0.0,0.3998581835028038,0.3787687044687307,0.258054770617155
set_EfZu4BCi644,2680,5.125789642333984,0.0,0.060951967592592596,0.19294058074618736,0.5866825810185186,0.0,0.0,0.5720147033484824,0.0,0.4832530396880018,0.34639197341230005,0.5866825810185186,0.0,0.0,0.40041029234393766,0.39219632260491405,0.31481101837242825
set_EfZu4BCi644,2690,4.046060085296631,0.0,0.037586805555555554,0.09185429148511257,0.3658637152777778,1.0,0.02109375,0.4515218182787623,0.0,0.29800412938747417,0.1649087463656632,0.3658637152777778,0.3333333333333333,0.044009779951100246,0.3160652727951336,0.2960743748441107,0.3426087854994287
set_EfZu4BCi644,2700,4.530095100402832,0.0,0.023025173611111113,0.14859653004720408,0.734375,0.0,0.0,0.5055379143139049,0.0,0.18255333792154163,0.26677977793061186,0.734375,0.0,0.0,0.35387654001973345,0.35007419502692605,0.34184784837641774
set_EfZu4BCi644,2710,2.842500686645508,0.08680555555555555,0.01785300925925926,0.1840346995279593,0.865480324074074,0.0,0.0,0.3172100886877254,0.049999999999999996,0.1415462261986694,0.330402979504296,0.865480324074074,0.0,0.0,0.23704706208140774,0.29593033055246176,0.3314082263555121
set_EfZu4BCi644,2720,3.0107903480529785,0.0,0.08111255787037037,0.3591027255809731,0.9490740740740741,0.0,0.0,0.33599044595240196,0.0,0.6430947465014911,0.6447078229507555,0.9490740740740741,0.0,0.0,0.23519331216668135,0.37496401885367614,0.3455120266767417
set_EfZu4BCi644,2730,4.728103160858154,0.0,0.026786747685185186,0.14948725149782136,0.516869212962963,0.0,0.0,0.5276347091231406,0.0,0.21237669190181233,0.2683789166905696,0.516869212962963,0.0,0.0,0.36934429638619837,0.33999821250038564,0.340923774842092
set_EfZu4BCi644,2740,4.820786952972412,0.0,0.08451967592592592,0.14836323302469134,0.5104383680555555,0.0,0.0,0.5379777968327074,0.0,0.6701078228951594,0.2663609328348479,0.5104383680555555,0.0,0.0,0.3765844577828952,0.3665933764502591,0.34981735976178924
set_EfZu4BCi644,2750,4.540595054626465,0.0,0.060300925925925924,0.11528688385076252,0.4416232638888889,0.0,0.0,0.5067096612289167,0.0,0.4780913053452626,0.20697797763008643,0.4416232638888889,0.0,0.0,0.35469676286024165,0.32713293585367753,0.34809076478367207
set_EfZu4BCi644,2760,3.9543814659118652,0.08680555555555555,0.018135127314814814,0.23572343636528684,0.6114800347222222,0.0,0.0,0.4412909032529759,0.049999999999999996,0.1437829777471897,0.42320130885018054,0.6114800347222222,0.0,0.0,0.32390363227708313,0.3403982551509479,0.33449108789739757
set_EfZu4BCi644,2770,4.354532241821289,0.0,0.05952690972222222,0.23419846700254177,0.6098813657407407,0.0,0.0,0.4859459014772632,0.0,0.47195457673778385,0.4204634859157225,0.6098813657407407,0.0,0.0,0.3401621310340842,0.3663310439630901,0.2971253208386577
set_EfZu4BCi644,2780,3.696990966796875,0.0,0.04769241898148148,0.09776696963507626,0.41109664351851855,0.0,0.0,0.41256729961930466,0.0,0.37812571690754754,0.17552395362064696,0.41109664351851855,0.0,0.0,0.28879710973351325,0.2719998280690134,0.27261498218653546
set_EfZu4BCi644,2790,2.0781657695770264,0.0,0.050882523148148145,0.060965725989469866,0.2214771412037037,1.0,0.014004629629629629,0.23191380433869893,0.0,0.4034182151869694,0.1094535843850637,0.2214771412037037,0.3333333333333333,0.02921911316369344,0.16233966303708924,0.1797645411565596,0.2248084675863987
set_EfZu4BCi644,2800,2.8667218685150146,0.0,0.022677951388888888,0.08368384622367465,0.29094328703703703,0.0,0.0,0.3199130619130423,0.0,0.1798004129387474,0.1502401025437098,0.29094328703703703,0.0,0.0,0.2239391433391296,0.2045812425930666,0.18753323873337563
set_EfZu4BCi644,2810,1.520289421081543,0.0,0.01398292824074074,0.03874682280319536,0.0904224537037037,0.0,0.0,0.1696573528928154,0.0,0.11086258316127551,0.06956332546708563,0.0904224537037037,0.0,0.0,0.11876014702497076,0.10136568215026394,0.17233001443504076
set_EfZu4BCi644,2820,2.4553442001342773,0.0,0.020095486111111113,0.09009605346768337,0.24423466435185184,0.0,0.0,0.2740051937868253,0.0,0.15932553337921543,0.1617521292650491,0.24423466435185184,0.0,0.0,0.1918036356507777,0.17995489969797474,0.17747591717530872
set_EfZu4BCi644,2830,2.713975191116333,0.0,0.020044849537037036,0.09371289488017429,0.26510416666666664,0.0,0.0,0.30286723064481097,0.0,0.15892406515255791,0.16824555241919711,0.26510416666666664,0.0,0.0,0.21200706145136766,0.19598370657733907,0.1729978034568754
set_EfZu4BCi644,2840,2.7071359157562256,0.0,0.05080295138888889,0.0857674348674655,0.2631076388888889,0.0,0.0,0.3021039987646105,0.0,0.40278733654507914,0.15398083131787899,0.2631076388888889,0.0,0.0,0.21147279913522735,0.20549405485789943,0.19452497314661948
set_EfZu4BCi644,2850,2.5800535678863525,0.0,0.01890190972222222,0.07849548384168482,0.23993778935185187,0.0,0.0,0.28792218940645004,0.0,0.14986235375086027,0.14092528096846113,0.23993778935185187,0.0,0.0,0.20154553258451502,0.1821906740008999,0.22623069197937434
set_EfZu4BCi644,2860,2.6617448329925537,0.0,0.04443721064814815,0.08962568650145243,0.3358217592592593,0.0,0.0,0.2970385613289249,0.0,0.3523170451938518,0.1609076654356641,0.3358217592592593,0.0,0.0,0.20792699293024744,0.20900153059898435,0.2669311633086185
set_EfZu4BCi644,2870,5.141983509063721,0.0,0.020384837962962962,0.11204032770515614,0.4201027199074074,0.0,0.0,0.5738218648825747,0.0,0.1616196375315439,0.20114933864848303,0.4201027199074074,0.0,0.0,0.4016753054178023,0.33848349386174903,0.296840676141901
set_EfZu4BCi644,2880,4.713867664337158,0.4340277777777778,0.03454861111111111,0.15265060480210602,0.41294126157407407,1.0,0.02691695601851852,0.5260460927561669,0.25,0.27391603578802476,0.27405817913206165,0.41294126157407407,0.3333333333333333,0.05615925624075583,0.4432322649293168,0.3994860632235597,0.3020806363296984
set_EfZu4BCi644,2890,5.208834171295166,0.0,0.01890914351851852,0.15192645924110385,0.4505497685185185,0.0,0.0,0.5812820933338456,0.0,0.1499197063546685,0.2727580990299743,0.4505497685185185,0.0,0.0,0.4068974653336919,0.3550416190243119,0.27959987436301714
set_EfZu4BCi644,2900,2.7249248027801514,0.0,0.04618778935185185,0.08396301402505447,0.3062934027777778,0.0,0.0,0.30408915727557456,0.0,0.3661963753154393,0.15074130081552564,0.3062934027777778,0.0,0.0,0.2128624100929022,0.20839047493988716,0.2469168017217994
set_EfZu4BCi644,2910,1.4012287855148315,0.0,0.01810619212962963,0.044039919208424115,0.07193287037037037,0.0,0.0,0.15637072997491439,0.0,0.14355356733195687,0.07906617915487817,0.07193287037037037,0.0,0.0,0.10945951098244006,0.09659772076557809,0.20199006894420518
set_EfZu4BCi644,2920,2.5261070728302,0.0,0.0359375,0.05766198030137981,0.184375,0.0,0.0,0.2819020070502767,0.0,0.2849277357192016,0.1035222713138372,0.184375,0.0,0.0,0.19733140493519366,0.17506813065566018,0.1599692875342398
set_EfZu4BCi644,2930,2.4980297088623047,0.0,0.012463831018518518,0.07375689338235294,0.24602864583333334,0.0,0.0,0.2787687015224302,0.0,0.0988185363615508,0.13241794832722723,0.24602864583333334,0.0,0.0,0.19513809106570115,0.17485239933558855,0.14083359396210218
set_EfZu4BCi644,2940,2.1577868461608887,0.0,0.004441550925925926,0.06105499954611474,0.1837528935185185,0.0,0.0,0.24079915268117724,0.0,0.035214498738242714,0.10961385986127589,0.1837528935185185,0.0,0.0,0.16855940687682405,0.1449377119744851,0.17915445613408038
set_EfZu4BCi644,2950,1.1649144887924194,0.0,0.0038700810185185184,0.08824110952251271,0.28914930555555557,0.0,0.0,0.12999913422696152,0.0,0.030683643037393894,0.15842189313094043,0.28914930555555557,0.0,0.0,0.09099939395887306,0.112712007079199,0.1795076853248854
set_EfZu4BCi644,2960,3.6418979167938232,0.0,0.08921440972222222,0.11585009872004357,0.3874855324074074,0.0,0.0,0.4064191669698912,0.0,0.7073296627666895,0.20798913406628508,0.3874855324074074,0.0,0.0,0.2844934168789238,0.288202031625469,0.1975505494046902
set_EfZu4BCi644,2970,2.2121963500976562,0.0,0.06565393518518518,0.06743319376361656,0.21555989583333332,0.0,0.0,0.24687100471284912,0.0,0.5205322321633402,0.12106482198268556,0.21555989583333332,0.0,0.0,0.17280970329899437,0.1768342766096853,0.21175361555089914
