set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_2_unknown_dj,1860,4.962388038635254,0.0,0.05065104166666667,0.17846941380718956,0.5700014467592592,4.0,0.05134548611111111,0.6726778518483758,0.0,0.4845004151674509,0.5145943318775714,0.7389897587875605,1.0,0.3129491644989198,0.470874496293863,0.5280181797505334,0.5185808422211482
set_2_unknown_dj,1870,4.8107590675354,0.1736111111111111,0.06671006944444445,0.16656397512708787,0.5468894675925926,1.0,0.020319733796296296,0.6521237456875283,0.1111111111111111,0.638112371990036,0.4802664818969854,0.7090257718422929,0.25,0.12384815484326087,0.4898199553146031,0.5030260758498888,0.4947442349240398
set_2_unknown_dj,1880,4.606888294219971,0.0,0.05423177083333333,0.16689692833151779,0.534765625,3.0,0.02912326388888889,0.6244879879070452,0.0,0.5187517298643787,0.48122651100295427,0.6933075739955734,0.75,0.17750540099642872,0.4371415915349316,0.4859719151013897,0.5137185005024122
set_2_unknown_dj,1890,4.170759677886963,0.2604166666666667,0.05687210648148148,0.18230318400508352,0.5518663194444444,2.0,0.050962094907407406,0.5653684554399357,0.16666666666666669,0.5440077497924163,0.5256485308659132,0.7154781108151704,0.5,0.3106124068603677,0.445757918807955,0.4903446164823293,0.5135132718870286
set_2_unknown_dj,1900,4.856673717498779,0.78125,0.0771484375,0.15176998229847494,0.48158275462962963,0.0,0.0,0.6583477184734674,0.5,0.7379601439247163,0.43760984570908207,0.6243575796226132,0.0,0.0,0.6108434029314271,0.5612317153279198,0.5373404727727713
set_2_unknown_dj,1910,4.882261753082275,0.4340277777777778,0.083984375,0.14222730006354395,0.4584563078703704,1.0,0.051041666666666666,0.6618163115531129,0.2777777777777778,0.8033490174370329,0.41009470973004264,0.5943748358780058,0.25,0.31109739429478417,0.5466047514205123,0.526992036673615,0.5766354513307275
set_2_unknown_dj,1920,5.305532455444336,0.8680555555555556,0.08390480324074075,0.16570644403594773,0.48682725694444445,1.0,0.034440104166666666,0.7191928860165578,0.5555555555555556,0.8025878771104346,0.47779389777460884,0.6311569193832764,0.25,0.20991137956880207,0.6701016868782571,0.6221620802786028,0.588162719064248
set_2_unknown_dj,1930,5.036445617675781,1.0416666666666667,0.08229166666666667,0.22498496505083515,0.618800636574074,2.0,0.06227575231481482,0.6827167469920481,0.6666666666666667,0.7871574868530308,0.6487161318180409,0.8022564429605732,0.5,0.379568802081037,0.6779017228944336,0.6824468078911701,0.5798394595417118
set_2_unknown_dj,1940,5.014236927032471,0.6944444444444444,0.06731047453703703,0.1412668788580247,0.4622757523148148,0.0,0.0,0.679706241929164,0.4444444444444444,0.6438555217270966,0.4073254547746295,0.5993266309037026,0.0,0.0,0.609127702683748,0.5479809551499323,0.5635259385850513
set_2_unknown_dj,1950,4.47091007232666,0.5208333333333334,0.07404513888888889,0.15927766998002904,0.48918547453703703,1.0,0.027806712962962964,0.6060554232850915,0.33333333333333337,0.7082756711873789,0.4592573282889748,0.6342142776756574,0.25,0.16948106344517438,0.524238796299564,0.5196154177152388,0.5457211564570063
set_2_unknown_dj,1960,4.456996440887451,0.08680555555555555,0.06770109953703704,0.14051612427378357,0.43798466435185185,1.0,0.03646556712962963,0.6041693572146697,0.05555555555555555,0.6475920287849433,0.40516074741419095,0.5678339648122445,0.25,0.22225651426303955,0.4395852167169354,0.4454244318903127,0.524117245988729
set_2_unknown_dj,1970,3.7433297634124756,1.0416666666666667,0.08257378472222222,0.16892653299745825,0.45436921296296295,0.0,0.0,0.507428077854408,0.6666666666666667,0.7898560752836978,0.48707862333282154,0.5890760400645234,0.0,0.0,0.5551996544980856,0.5331381696383775,0.529268889968998
set_2_unknown_dj,1980,4.9631805419921875,0.9548611111111112,0.0845775462962963,0.13199403140885985,0.4004123263888889,0.0,0.0,0.6727852798551286,0.6111111111111112,0.8090229725989483,0.3805883538007852,0.519122556926886,0.0,0.0,0.6542830292319233,0.574427255549784,0.5352665051104973
set_2_unknown_dj,1990,4.334953308105469,0.9548611111111112,0.08472945601851851,0.18101814973674654,0.5265842013888888,0.0,0.0,0.5876257673636818,0.6111111111111112,0.8104760586769997,0.5219432945643637,0.6827006039689387,0.0,0.0,0.5946713704879105,0.5737391750512774,0.5869842853468035
set_2_unknown_dj,2000,4.560922145843506,0.607638888888889,0.08274739583333333,0.17194226012164124,0.5180844907407407,1.0,0.038548900462962964,0.6182570342398007,0.38888888888888895,0.7915167450871852,0.49577409698003483,0.6716809843568293,0.25,0.23495436709139808,0.5494465906345272,0.5496034934227354,0.5865992426160646
set_2_unknown_dj,2010,6.997067928314209,0.78125,0.08833912037037037,0.14203437046114742,0.4706018518518518,1.0,0.032472511574074076,0.9484894342422312,0.5,0.8450041516745087,0.4095384212449361,0.6101211689237348,0.25,0.1979189630086857,0.8139426039695619,0.7040133330718434,0.5950190640190591
set_2_unknown_dj,2020,4.871876239776611,0.607638888888889,0.08539496527777778,0.11829855437545388,0.39911747685185184,1.0,0.018815104166666666,0.6604085004898899,0.38888888888888895,0.8168419595903681,0.34109915112225736,0.5174438233859774,0.25,0.11467748335611304,0.5789526170095896,0.5312129559846829,0.6052947197375453
set_2_unknown_dj,2030,4.806972503662109,0.6944444444444444,0.06411313657407407,0.24349046273602032,0.6628616898148149,1.0,0.03646556712962963,0.6516104569982236,0.4444444444444444,0.6132715195128702,0.7020744301069445,0.8593802753498144,0.25,0.22225651426303955,0.5894606532320898,0.6165263625647561,0.6165013952227044
set_2_unknown_dj,2040,6.061483383178711,0.607638888888889,0.07568721064814815,0.1336856901325345,0.45177228009259257,2.0,0.07824797453703704,0.8216660183496344,0.38888888888888895,0.723982839745364,0.3854660410868246,0.5857091945830364,0.5,0.4769190070984524,0.6918328795114107,0.6251174536437089,0.6020412729138157
set_2_unknown_dj,2050,5.5522027015686035,0.4340277777777778,0.08174189814814815,0.21584521945352214,0.6089482060185185,0.0,0.0,0.752630337901803,0.2777777777777778,0.7818986991419873,0.6223628134603,0.7894830626101962,0.0,0.0,0.6101745698645954,0.6056368708485309,0.6117741604881568
set_2_unknown_dj,2060,5.929493427276611,0.3472222222222222,0.07450810185185185,0.24506019653231662,0.5510706018518519,1.0,0.06122685185185185,0.8037740842020975,0.2222222222222222,0.7127041239966786,0.7066005620468602,0.7144464868514837,0.25,0.3731757859000926,0.6293085256081349,0.6317127215273997,0.6206843990879266
set_2_unknown_dj,2070,5.098877906799316,0.5208333333333334,0.08658130787037037,0.21307237767792303,0.5292462384259259,0.0,0.0,0.6911797728188527,0.33333333333333337,0.8281898699141987,0.6143676694718841,0.6861518550474547,0.0,0.0,0.5838258409731969,0.5798773938563884,0.6292284690993173
set_2_unknown_dj,2080,5.805898189544678,0.9548611111111112,0.09463252314814814,0.16806701615831518,0.5148292824074074,0.0,0.0,0.7870200983451046,0.6111111111111112,0.9052034320509271,0.48460031355334193,0.6674607045053833,0.0,0.0,0.7342474021749065,0.6610775555636053,0.6333805652052076
set_2_unknown_dj,2090,6.159290790557861,0.6944444444444444,0.07290943287037037,0.21458639705882354,0.5827546296296297,0.0,0.0,0.8349243278930291,0.4444444444444444,0.6974121228895654,0.6187331558325101,0.7555238774055596,0.0,0.0,0.7177803628584536,0.6678378037006627,0.6280391128736054
set_2_unknown_dj,2100,5.53106164932251,0.607638888888889,0.08071469907407407,0.20712353054647784,0.5440899884259259,1.0,0.026041666666666668,0.7497645568504229,0.38888888888888895,0.7720730694713533,0.597214909512942,0.7053963311700492,0.25,0.15872316035448172,0.6415018564619627,0.6263973513779819,0.6394248012911881
set_2_unknown_dj,2110,5.506770610809326,0.9548611111111112,0.07282986111111112,0.13005165781590414,0.4303240740740741,0.0,0.0,0.7464717785592055,0.6111111111111112,0.6966509825629671,0.3749877614079423,0.5579022395618412,0.0,0.0,0.7058635783247772,0.6050054598693886,0.6547915439959825
set_2_unknown_dj,2120,5.593504905700684,0.9548611111111112,0.07454427083333333,0.17810814950980391,0.46815682870370373,0.0,0.0,0.7582290693463943,0.6111111111111112,0.7130500968724052,0.513552671260334,0.6069512698353153,0.0,0.0,0.7140936818758093,0.6368058359443015,0.6768955326291742
set_2_unknown_dj,2130,5.980554103851318,0.6944444444444444,0.07514467592592593,0.34681573960602763,0.7579788773148148,0.0,0.0,0.8106956280162416,0.4444444444444444,0.7187932466094659,1.0,0.9826968526090708,0.0,0.0,0.7008202729447024,0.737911269087578,0.6655780616966023
set_2_unknown_dj,2140,6.661494255065918,0.6944444444444444,0.07960069444444444,0.32463093454974584,0.7107204861111112,1.0,0.015306712962962963,0.903000654263709,0.4444444444444444,0.7614171048989758,0.9360328770502657,0.9214277675657426,0.25,0.09329394647502315,0.7654337913179295,0.7783577468666207,0.635499519553818
set_2_unknown_dj,2150,3.9794604778289795,0.9548611111111112,0.0775535300925926,0.18742729325526508,0.5722149884259259,1.0,0.01808449074074074,0.5394368406703042,0.6111111111111112,0.7418350401328536,0.5404232618397796,0.7418595490865438,0.25,0.11022441691283454,0.5609391218025462,0.5698099967151231,0.5994875463916715
set_2_unknown_dj,2160,3.6876285076141357,0.3472222222222222,0.04814091435185185,0.1750471473311547,0.570703125,1.0,0.04288917824074074,0.49987747906931407,0.2222222222222222,0.4604898975920288,0.5047266526311726,0.7398994635555388,0.25,0.26140822715047835,0.4165809020151865,0.454612749155467,0.5443190348923823
set_2_unknown_dj,2170,3.8724238872528076,0.08680555555555555,0.06902488425925926,0.19514348447712418,0.7096498842592592,0.0,0.0,0.5249274667041048,0.05555555555555555,0.6602546360365348,0.5626719384154865,0.9200397644146002,0.0,0.0,0.38411589335954005,0.456745970133568,0.5054061302753834
set_2_unknown_dj,2180,4.0824875831604,0.3472222222222222,0.07199074074074074,0.16312338303376908,0.4906394675925926,0.0,0.0,0.5534027077804379,0.2222222222222222,0.6886244118461113,0.4703459630150362,0.6360993360093034,0.0,0.0,0.4540485621129731,0.4620687115911328,0.5075724258304853
set_2_unknown_dj,2190,4.733375072479248,0.8680555555555556,0.06843894675925925,0.19126415554647785,0.5282913773148148,0.0,0.0,0.6416339373217693,0.5555555555555556,0.6546498754497647,0.5514863764941818,0.6849139062910304,0.0,0.0,0.6158104227919051,0.5837932237816258,0.5130044942649676
set_2_unknown_dj,2200,5.081239700317383,0.5208333333333334,0.08388310185185185,0.18549589801198257,0.5489728009259259,1.0,0.02109375,0.6887888209718085,0.33333333333333337,0.8023802933849986,0.534854324151206,0.7117267509472184,0.25,0.1285657598871302,0.5821521746802659,0.5806414744906331,0.5425794672613368
set_2_unknown_dj,2210,4.55447244644165,0.1736111111111111,0.04270109953703704,0.16071242964778504,0.5152199074074074,2.0,0.1640697337962963,0.6173827434941095,0.1111111111111111,0.40845557708275676,0.4633942791360899,0.6679671380875568,0.5,1.0,0.4655012537792099,0.4817730913278785,0.5636412344902966
set_2_unknown_dj,2220,5.032065391540527,0.6944444444444444,0.08352864583333333,0.2067749183006536,0.6123987268518518,0.0,0.0,0.6821229842543637,0.4444444444444444,0.7989897592028785,0.596209729510961,0.7939565592527291,0.0,0.0,0.6108194223113879,0.6046208351154136,0.5455975102562661
set_2_unknown_dj,2230,4.356367111206055,1.1284722222222223,0.06051793981481481,0.1442185230573711,0.5081163194444445,0.0,0.0,0.5905285212308639,0.7222222222222223,0.5788818156656518,0.4158361532876191,0.6587575496117343,0.0,0.0,0.6300366315282714,0.5673775477359321,0.5603217464010756
set_2_unknown_dj,2240,4.527644157409668,0.3472222222222222,0.06682581018518519,0.17633487654320987,0.49918258101851853,0.0,0.0,0.6137460275230294,0.2222222222222222,0.6392194851923609,0.5084396594673617,0.6471752260194321,0.0,0.0,0.49628888593278725,0.4935746026114732,0.5645277292982998
set_2_unknown_dj,2250,5.080326080322266,1.215277777777778,0.09225983796296296,0.18794696350762527,0.48897569444444444,0.0,0.0,0.6886649749664303,0.7777777777777779,0.882507611403266,0.5419216663036327,0.6339423040852309,0.0,0.0,0.7153988158098346,0.6542626552146806,0.5357052456859934
set_2_unknown_dj,2260,4.082698345184326,0.8680555555555556,0.0812717013888889,0.12798923157225853,0.3734881365740741,0.0,0.0,0.5534312776835574,0.5555555555555556,0.7774010517575423,0.36904101214567275,0.4842161533555914,0.0,0.0,0.5540685610451568,0.5028030058139991,0.5117541619887541
set_2_unknown_dj,2270,4.255212783813477,0.3472222222222222,0.08702980324074074,0.1399438316993464,0.4191840277777778,0.0,0.0,0.5768165190404184,0.2222222222222222,0.8324799335732078,0.4035106130371085,0.5434595040702255,0.0,0.0,0.47043822999495954,0.46050841705388196,0.5346884943797537
set_2_unknown_dj,2280,3.8881256580352783,0.1736111111111111,0.07701099537037037,0.17407413080973128,0.4905960648148148,1.0,0.040690104166666664,0.5270559244865142,0.1111111111111111,0.7366454469969554,0.5019210806507061,0.6360430656112841,0.25,0.24800493805387766,0.40227248047389325,0.4476221292497357,0.4955864298406671
set_2_unknown_dj,2290,5.1666998863220215,0.6944444444444444,0.08037471064814815,0.2092189485748003,0.5804976851851852,0.0,0.0,0.7003733995844824,0.4444444444444444,0.768820924439524,0.6032567864782228,0.7525978167085569,0.0,0.0,0.6235947130424709,0.6082462645664714,0.4735091701307274
set_2_unknown_dj,2300,3.873432159423828,0.5208333333333334,0.07932581018518518,0.12842076298111835,0.38430989583333336,1.0,0.0287109375,0.5250641433107709,0.33333333333333337,0.7587877110434542,0.37028527922925447,0.49824623926173245,0.25,0.1749922842908161,0.4675449003175396,0.4587523325192477,0.4822166385589366
set_2_unknown_dj,2310,3.846965789794922,0.08680555555555555,0.07717737268518518,0.14157640023602033,0.37406684027777776,0.0,0.0,0.5214764874221971,0.05555555555555555,0.7382369222252975,0.4082179211267831,0.4849664253291818,0.0,0.0,0.3817002078622046,0.3924167072643003,0.5053002590393028
set_2_unknown_dj,2320,4.441373825073242,0.5208333333333334,0.10454282407407407,0.14118254130355845,0.42726417824074076,0.0,0.0,0.6020516293053777,0.33333333333333337,1.0,0.40708227793795526,0.5539351765014818,0.0,0.0,0.5214361405137644,0.5040457591949281,0.5035752955383257
set_2_unknown_dj,2330,5.449554920196533,0.6944444444444444,0.07546296296296297,0.12828800154320988,0.3868344907407407,0.0,0.0,0.7387158901535057,0.4444444444444444,0.7218378079158595,0.3699024781543688,0.5015193007465206,0.0,0.0,0.6504344564407872,0.5630402316515668,0.4973760566272876
set_2_unknown_dj,2340,4.515495300292969,0.9548611111111112,0.09364149305555555,0.19604260280501087,0.5582754629629629,0.0,0.0,0.6120991859128918,0.6111111111111112,0.8957237752560199,0.56526443415662,0.7237873729226845,0.0,0.0,0.6118027634723575,0.5996214470615859,0.5209619305013874
set_2_unknown_dj,2350,4.281490325927734,0.08680555555555555,0.014764178240740741,0.17905693990559188,0.5474103009259259,0.0,0.0,0.5803785783642063,0.05555555555555555,0.14122612787157487,0.516288390224144,0.7097010166185242,0.0,0.0,0.42293167152161104,0.42775613796405676,0.5162610469380371
set_2_unknown_dj,2360,3.802701473236084,0.6944444444444444,0.08841145833333333,0.18543380083514888,0.5168402777777777,0.0,0.0,0.5154762260269748,0.4444444444444444,0.8456960974259617,0.5346752746740854,0.6700678996136099,0.0,0.0,0.4941666915522157,0.5103460766347995,0.4892995409107286
set_2_unknown_dj,2370,3.738224506378174,0.78125,0.08564814814814815,0.11870770356753813,0.3679615162037037,1.0,0.03646556712962963,0.5067360333572364,0.5,0.819263769720454,0.34227888187077826,0.47705105600780284,0.25,0.22225651426303955,0.5047152233500655,0.4805413413781761,0.4629889290087714
set_2_unknown_dj,2380,3.8401050567626953,0.4340277777777778,0.07999131944444444,0.11910079656862745,0.3753399884259259,0.0,0.0,0.5205464789016436,0.2777777777777778,0.7651536119568226,0.3434123165918664,0.4866170236710808,0.0,0.0,0.4477158685644838,0.4282327015150244,0.47158322731908575
set_2_unknown_dj,2390,3.1485464572906494,1.0416666666666667,0.06906828703703703,0.13771976556826435,0.38624855324074076,0.0,0.0,0.42680206603060494,0.6666666666666667,0.6606698034874066,0.3970977952866554,0.5007596503732603,0.0,0.0,0.49876144622142343,0.4680683875518003,0.44279694931946584
set_2_unknown_dj,2400,3.877295732498169,0.78125,0.07213541666666666,0.12679764093137255,0.3461082175925926,0.0,0.0,0.5255878710031384,0.5,0.6900083033490174,0.3656052089083699,0.44871891060509433,0.0,0.0,0.5179115097021969,0.4707276295156281,0.4590569828028504
set_2_unknown_dj,2410,3.796797275543213,0.0,0.061610243055555555,0.13651765046296296,0.35711805555555554,0.0,0.0,0.5146758809128873,0.0,0.5893301965125934,0.39363164606670664,0.4629928349026522,0.0,0.0,0.36027311663902106,0.3664146866367002,0.4888946559990841
set_2_unknown_dj,2420,4.99828577041626,0.607638888888889,0.06904658564814815,0.1765354938271605,0.538331886574074,0.0,0.0,0.6775439785826561,0.38888888888888895,0.6604622197619707,0.5090181144249669,0.6979311250328244,0.0,0.0,0.5909474516745259,0.561841508795099,0.4896706973419606
set_2_unknown_dj,2430,5.066561698913574,0.6944444444444444,0.062319155092592594,0.19071793300653597,0.5181785300925926,0.0,0.0,0.6867991405242357,0.4444444444444444,0.5961112648768336,0.5499114118153515,0.6718029035525378,0.0,0.0,0.6140927317002983,0.5774210674961932,0.5171458028594438
set_2_unknown_dj,2440,4.6557769775390625,0.2604166666666667,0.059172453703703706,0.14129496300835148,0.40650318287037035,1.0,0.02962962962962963,0.6311151065883619,0.16666666666666669,0.5660116246886244,0.4074064319250861,0.5270191694489252,0.25,0.1805916846699881,0.49178057461185326,0.47194859426618285,0.5441442920409638
set_2_unknown_dj,2450,4.7936530113220215,0.8680555555555556,0.07346643518518518,0.2026810434822077,0.5343894675925925,1.0,0.04288917824074074,0.6498049296139715,0.5555555555555556,0.7027401051757542,0.5844055512372286,0.6928198972127395,0.25,0.26140822715047835,0.6215301173964467,0.6081031571030442,0.5515284803813791
set_2_unknown_dj,2460,3.737502098083496,0.8680555555555556,0.08507667824074074,0.135926067765069,0.38820891203703706,1.0,0.033449074074074076,0.5066381071055934,0.5555555555555556,0.8137973982839745,0.3919258910206237,0.5033011966837979,0.25,0.20387108152197875,0.5213133416405821,0.5014071325443002,0.5458073019612358
set_2_unknown_dj,2470,3.880499839782715,1.3888888888888888,0.08491030092592593,0.17321262822258535,0.43386140046296295,1.0,0.046296296296296294,0.526022204632125,0.8888888888888888,0.8122059230556324,0.49943704521412363,0.5624882770004126,0.25,0.2821745072968564,0.6348822099091542,0.5987624504971755,0.5738110405947088
set_2_unknown_dj,2480,4.588250160217285,0.607638888888889,0.0804542824074074,0.18059490173384168,0.4787398726851852,1.0,0.033449074074074076,0.6219614906146576,0.38888888888888895,0.7695820647661223,0.5207229116504116,0.6206718685523502,0.25,0.20387108152197875,0.552039710096927,0.5488151753954765,0.5723006930845722
set_2_unknown_dj,2490,5.09104585647583,0.6944444444444444,0.06928530092592593,0.2336863709604212,0.6040798611111111,0.0,0.0,0.6901180971203477,0.4444444444444444,0.6627456407417659,0.6738055522678468,0.7831713996323667,0.0,0.0,0.6164160013175767,0.6119672874335473,0.5614490834130244
set_2_unknown_dj,2500,4.64749813079834,0.8680555555555556,0.09150028935185185,0.18993810139796657,0.5208912037037037,1.0,0.008362268518518519,0.6299928652807549,0.5555555555555556,0.8752421810130085,0.5476628644759047,0.6753198034287429,0.25,0.05096777038049469,0.6076616723631951,0.6005514195523612,0.536468825175987
set_2_unknown_dj,2510,4.073981285095215,0.3472222222222222,0.07162181712962963,0.13259559958242556,0.3863498263888889,1.0,0.008362268518518519,0.5522496342470661,0.2222222222222222,0.6850954885137005,0.38232290072258607,0.5008909479686386,0.25,0.05096777038049469,0.4532414106396129,0.44714908418656096,0.5333822376211147
set_2_unknown_dj,2520,3.6512255668640137,0.5208333333333334,0.0902488425925926,0.15168158814451707,0.39108796296296294,2.0,0.03440393518518518,0.4949428685966735,0.33333333333333337,0.8632715195128702,0.4373549721728975,0.5070337997524103,0.5,0.20969093073497638,0.4464600080176715,0.47386115931198897,0.5071872210169704
