set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_x9VYKrtziSg,1860,4.108336448669434,3.8194444444444446,0.08208188657407407,0.11169168709150328,0.3534939236111111,0.0,0.0,0.5913412540711392,0.7857142857142857,0.6419438787055894,0.19098340787909285,0.40302680412371134,0.0,0.0,0.6496531635640832,0.5242938070043843,0.40759600988877887
set_x9VYKrtziSg,1870,4.3654937744140625,3.732638888888889,0.0783130787037037,0.10502694943718228,0.3219039351851852,0.0,0.0,0.6283556849483035,0.7678571428571428,0.612468884362978,0.17958726602657027,0.3670103092783505,0.0,0.0,0.6702061223209552,0.5305940518481347,0.4148826976140983
set_x9VYKrtziSg,1880,3.824509859085083,1.4756944444444444,0.04718605324074074,0.09972185344045024,0.3308449074074074,0.0,0.0,0.5504881317622538,0.30357142857142855,0.3690314550803349,0.1705159972601529,0.3772041237113402,0.0,0.0,0.4764131208050062,0.3901833297214736,0.41149134310355606
set_x9VYKrtziSg,1890,3.4230003356933594,1.3888888888888888,0.035749421296296297,0.06772750998547566,0.20690104166666667,0.0,0.0,0.49269609158967653,0.2857142857142857,0.27958814211360034,0.11580835602916972,0.23589278350515464,0.0,0.0,0.4306015498270592,0.3337960372187825,0.38893847219611405
set_x9VYKrtziSg,1900,2.9331274032592773,0.78125,0.04097222222222222,0.06739214551561365,0.20310329861111112,0.0,0.0,0.42218529535367305,0.1607142857142857,0.32043448744059744,0.11523491094114503,0.23156288659793817,0.0,0.0,0.34374399246185683,0.27858948972500547,0.3607455933043197
set_x9VYKrtziSg,1910,3.600127696990967,2.430555555555556,0.0525318287037037,0.09576550585511982,0.29153645833333336,0.0,0.0,0.5181912566689538,0.5,0.4108395564607377,0.16375097504340008,0.3323876288659794,0.0,0.0,0.5127338796682677,0.4115294524671741,0.39204581485261986
set_x9VYKrtziSg,1920,3.684906482696533,1.6493055555555556,0.0216796875,0.11891609363652868,0.3869502314814815,0.0,0.0,0.5303940531254112,0.33928571428571425,0.1695519348268839,0.20333653654785958,0.4411711340206186,0.0,0.0,0.4730615514735021,0.38962965738916294,0.3968233110386371
set_x9VYKrtziSg,1930,3.7393176555633545,4.861111111111112,0.09280237268518518,0.10995049813907044,0.3507740162037037,0.0,0.0,0.5382258292227579,1.0,0.7257863770083729,0.1880061209515114,0.39992577319587624,0.0,0.0,0.6767580804559304,0.546684437462974,0.37398317987841756
set_x9VYKrtziSg,1940,3.7058956623077393,1.1284722222222223,0.011653645833333334,0.11089574255628176,0.33520688657407405,0.0,0.0,0.5334151707841742,0.23214285714285715,0.09114052953156823,0.18962240954718645,0.38217731958762885,0.0,0.0,0.44303347669177906,0.3576835181488691,0.3312164320842813
set_x9VYKrtziSg,1950,1.4089757204055786,1.0416666666666667,0.008817997685185186,0.0451123649691358,0.13376736111111112,0.0,0.0,0.2028036116005702,0.21428571428571427,0.06896356641774157,0.07713835670001609,0.1525113402061856,0.0,0.0,0.20624824240611342,0.16438883392390752,0.3459997561244937
set_x9VYKrtziSg,1960,2.0284295082092285,0.2604166666666667,0.03668258101851852,0.07291087962962962,0.19780092592592594,0.0,0.0,0.2919658757665355,0.05357142857142857,0.28688617334238514,0.12467148295218378,0.2255175257731959,0.0,0.0,0.2204475416080034,0.19769571349649306,0.32953845055752656
set_x9VYKrtziSg,1970,4.563161849975586,1.3888888888888888,0.060727719907407406,0.14457814202069716,0.43864293981481484,0.0,0.0,0.6568074169699681,0.2857142857142857,0.47493776872595606,0.24721648483399752,0.5001072164948454,0.0,0.0,0.5454794775932634,0.4635462775902248,0.32845020931793534
set_x9VYKrtziSg,1980,4.951562881469727,1.3020833333333335,0.026417824074074073,0.129220508805374,0.4088324652777778,0.0,0.0,0.7127126613227412,0.26785714285714285,0.2066078298257524,0.22095622138201237,0.46611958762886596,0.0,0.0,0.5792560057830617,0.46437790962813824,0.3925234765559378
set_x9VYKrtziSg,1990,3.6423568725585938,0.78125,0.03331886574074074,0.10895612064270152,0.3789351851851852,0.0,0.0,0.5242695937162125,0.1607142857142857,0.26057931658746325,0.18630581891543208,0.4320329896907217,0.0,0.0,0.4152030013156344,0.35224231195091293,0.44985738066202396
set_x9VYKrtziSg,2000,4.842344760894775,1.0416666666666667,0.07340133101851852,0.16369581744734932,0.5048828125,0.0,0.0,0.6969921425202947,0.21428571428571427,0.5740552161122426,0.27990610479396116,0.5756288659793815,0.0,0.0,0.5521802140499206,0.48475517011391994,0.4285677523782976
set_x9VYKrtziSg,2010,5.018644332885742,0.607638888888889,0.06758535879629629,0.18122929148511255,0.5384331597222223,0.0,0.0,0.7223681581645606,0.125,0.5285698121747001,0.3098868733801522,0.6138804123711341,0.0,0.0,0.5431577107151924,0.48436523402692355,0.37815045529170915
set_x9VYKrtziSg,2020,4.198988914489746,0.3472222222222222,0.01043113425925926,0.1059396843228032,0.3472077546296296,0.0,0.0,0.6043894898942267,0.07142857142857142,0.0815795428830052,0.18114796605255526,0.395859793814433,0.0,0.0,0.44450121435453005,0.3570981361715932,0.36230245476500433
set_x9VYKrtziSg,2030,2.0598723888397217,0.6944444444444444,0.013288483796296297,0.0703515625,0.23732638888888888,0.0,0.0,0.29649166684912,0.14285714285714285,0.10392622765331523,0.1202952655273403,0.27058144329896905,0.0,0.0,0.25040130965152685,0.21229142419519628,0.3327166467235422
set_x9VYKrtziSg,2040,2.588214874267578,0.2604166666666667,0.010091145833333334,0.1054000714869281,0.4487702546296296,1.0,0.09733796296296296,0.37253965167596104,0.05357142857142857,0.07892057026476579,0.1802252734062682,0.5116536082474227,0.25,0.5474369406021156,0.2768491847446013,0.27300230931738895,0.3257712407385335
set_x9VYKrtziSg,2050,3.042592763900757,0.9548611111111112,0.03849826388888889,0.11901189179375454,0.4814163773148148,0.0,0.0,0.4379414011273486,0.19642857142857142,0.30108621860149354,0.2035003433540057,0.5488742268041237,0.0,0.0,0.36548755221771545,0.33682612990660904,0.3431803210551162
set_x9VYKrtziSg,2060,4.888020038604736,0.4340277777777778,0.0742259837962963,0.14849295910493826,0.42157118055555554,0.0,0.0,0.7035665008618087,0.08928571428571427,0.5805046390586106,0.25391049338057037,0.48064329896907215,0.0,0.0,0.5192822648889803,0.4496382041018801,0.42396770089495384
set_x9VYKrtziSg,2070,4.986187934875488,0.607638888888889,0.07273582175925926,0.11267477419208424,0.34064670138888886,0.0,0.0,0.7176964845220011,0.125,0.5688504186467527,0.19266440428625708,0.3883793814432989,0.0,0.0,0.5398875391654007,0.4441435377545066,0.47275100563031514
set_x9VYKrtziSg,2080,5.500611305236816,2.8645833333333335,0.10789930555555556,0.1750520265976761,0.48237123842592594,0.0,0.0,0.791740994934845,0.5892857142857143,0.8438560760353021,0.2993242690333492,0.5499628865979381,0.0,0.0,0.7310044107401058,0.6162283233943844,0.49993120992651746
set_x9VYKrtziSg,2090,5.353757858276367,1.0416666666666667,0.07272858796296296,0.1686518756808279,0.48760850694444446,0.0,0.0,0.770603363541879,0.21428571428571427,0.5687938447612582,0.2883805482885924,0.5559340206185567,0.0,0.0,0.6037080687650295,0.5169188329941958,0.5121174732870465
set_x9VYKrtziSg,2100,5.1600141525268555,0.607638888888889,0.07654079861111111,0.14589123207153232,0.4048249421296296,0.0,0.0,0.7427164931850435,0.125,0.5986082824168364,0.2494617585807821,0.4615505154639175,0.0,0.0,0.5574015452295304,0.47272715138762045,0.507580563630126
set_x9VYKrtziSg,2110,5.448000907897949,0.6944444444444444,0.041015625,0.176492658405955,0.4851707175925926,1.0,0.03544560185185185,0.784168416902775,0.14285714285714285,0.32077393075356414,0.3017876284776265,0.5531546391752578,0.25,0.19934906427990237,0.5917750346890852,0.5105695209045252,0.4461115265671598
set_x9VYKrtziSg,2120,4.546742916107178,0.9548611111111112,0.046079282407407406,0.1112644675925926,0.36063368055555556,0.0,0.0,0.6544441263618194,0.19642857142857142,0.3603756505996832,0.19025289840306073,0.4111670103092783,0.0,0.0,0.517039459881845,0.4214589894699042,0.4072380043400964
set_x9VYKrtziSg,2130,3.658949375152588,0.2604166666666667,0.009758391203703703,0.09795218318809006,0.28271846064814815,0.0,0.0,0.5266578672704121,0.05357142857142857,0.0763181715320208,0.167490009700836,0.3223340206185567,0.0,0.0,0.384731935660717,0.3088831380795532,0.3741761008237126
set_x9VYKrtziSg,2140,2.6520416736602783,1.215277777777778,0.06861255787037036,0.10121164669571533,0.31123408564814814,1.0,0.006083622685185185,0.3817266839620948,0.25,0.5366033039149128,0.17306341865143976,0.3548453608247423,0.25,0.03421480878763222,0.34220867877346633,0.3225512218588785,0.3552540441936181
set_x9VYKrtziSg,2150,3.2770836353302,0.5208333333333334,0.005056423611111111,0.10699879720406681,0.38860677083333334,0.0,0.0,0.4716932926074708,0.10714285714285714,0.03954514596062458,0.18295896016196161,0.443059793814433,0.0,0.0,0.36232816196808665,0.3074176338057021,0.35298349766753145
set_x9VYKrtziSg,2160,3.2848501205444336,1.996527777777778,0.11014901620370371,0.12552236519607843,0.4015697337962963,0.0,0.0,0.4728111764915419,0.4107142857142857,0.8614505544240778,0.21463270628682954,0.45783917525773193,0.0,0.0,0.45418210925836505,0.4159592377540526,0.38065950898978185
set_x9VYKrtziSg,2170,4.4192376136779785,0.5208333333333334,0.04919704861111111,0.13824936456063905,0.4187210648148148,0.0,0.0,0.6360914071088424,0.10714285714285714,0.3847589952477936,0.23639480670821125,0.47739381443298967,0.0,0.0,0.47740684211904677,0.41010625683947083,0.40122262947002396
set_x9VYKrtziSg,2180,4.6506428718566895,0.3472222222222222,0.08096788194444444,0.18165676629448074,0.4691912615740741,0.0,0.0,0.6693991649518917,0.07142857142857142,0.6332315003394433,0.31061781941563216,0.5349360824742269,0.0,0.0,0.49000798689489555,0.44726319469080517,0.43385915435812006
set_x9VYKrtziSg,2190,4.620546817779541,0.4340277777777778,0.08377459490740741,0.13146928331517793,0.3661892361111111,0.0,0.0,0.6650672319218358,0.08928571428571427,0.6551821679112921,0.22480143699848112,0.417501030927835,0.0,0.0,0.49233277663099934,0.42536682426008926,0.43369024164768477
set_x9VYKrtziSg,2200,5.0676679611206055,0.9548611111111112,0.04419849537037037,0.15626058120007263,0.4009331597222222,0.0,0.0,0.7294244677345595,0.19642857142857142,0.3456664403711247,0.2671924750344991,0.45711340206185563,0.0,0.0,0.569525698842763,0.4706002582461827,0.4572831719970913
set_x9VYKrtziSg,2210,4.033325672149658,0.78125,0.045399305555555554,0.2062098311546841,0.4480541087962963,0.0,0.0,0.5805444346747094,0.1607142857142857,0.3550577053632043,0.3526014989802214,0.5108371134020618,0.0,0.0,0.4545953899865823,0.415114674201876,0.4744873412318558
set_x9VYKrtziSg,2220,5.3490309715271,1.0416666666666667,0.08038194444444445,0.19263778254357297,0.5078993055555555,0.0,0.0,0.7699229900687985,0.21428571428571427,0.6286490156143925,0.3293944352931344,0.5790680412371133,0.0,0.0,0.6032318073338732,0.5280709085865033,0.46382745628738153
set_x9VYKrtziSg,2230,5.331109046936035,1.1284722222222223,0.10886863425925926,0.17215022467320262,0.4808666087962963,0.0,0.0,0.7673433636201222,0.23214285714285715,0.8514369766915592,0.29436243136254714,0.5482474226804124,0.0,0.0,0.6067832116769426,0.5332840408646277,0.4309792285152433
set_x9VYKrtziSg,2240,3.7231192588806152,0.2604166666666667,0.007696759259259259,0.2127201059822077,0.5493344907407407,0.0,0.0,0.5358942820556765,0.05357142857142857,0.060194614166100925,0.363733522366808,0.6263092783505154,0.0,0.0,0.3911974260104021,0.37206739953771795,0.42403339555796843
set_x9VYKrtziSg,2250,3.0117526054382324,0.4340277777777778,0.02142650462962963,0.1507338757262164,0.40685040509259257,0.0,0.0,0.43350236401127007,0.08928571428571427,0.16757184883457796,0.25774227266736705,0.463859793814433,0.0,0.0,0.33023736909360335,0.3063591193854916,0.40369666036467217
set_x9VYKrtziSg,2260,3.770664930343628,0.1736111111111111,0.04202112268518519,0.2157191528231663,0.5021339699074074,0.0,0.0,0.5427378590946743,0.03571428571428571,0.3286377008372935,0.3688616406806272,0.5724948453608247,0.0,0.0,0.3906307870805577,0.38038550941550175,0.3690381952959713
set_x9VYKrtziSg,2270,4.295944690704346,0.8680555555555556,0.06786024305555556,0.14661061183732751,0.42344473379629627,0.0,0.0,0.6183450047388668,0.17857142857142855,0.5307196198234895,0.25069183758494534,0.48277938144329896,0.0,0.0,0.48641293188863527,0.426387232620022,0.37088464947517197
set_x9VYKrtziSg,2280,4.195028305053711,0.08680555555555555,0.01004050925925926,0.14236451525054464,0.38820891203703706,0.0,0.0,0.6038194120098924,0.017857142857142856,0.0785245530663046,0.24343136890151307,0.4426061855670103,0.0,0.0,0.4280307312640675,0.35999171552112336,0.3788466890374203
set_x9VYKrtziSg,2290,3.1267428398132324,1.5625,0.11181278935185185,0.12614699641430646,0.3369068287037037,0.0,0.0,0.45005370303883907,0.3214285714285714,0.8744625480878027,0.21570077322924333,0.38411546391752577,0.0,0.0,0.41146616355575877,0.38129967043372115,0.3953562172668537
set_x9VYKrtziSg,2300,3.803330659866333,0.1736111111111111,0.016037326388888887,0.13097154139433553,0.4632378472222222,0.0,0.0,0.5474396632683225,0.03571428571428571,0.1254243041412084,0.22395034010163786,0.5281484536082475,0.0,0.0,0.39392205000211145,0.3461693171967331,0.4202467239523678
set_x9VYKrtziSg,2310,4.153505802154541,0.9548611111111112,0.07769820601851851,0.16938722653413218,0.5989655671296297,1.0,0.05859375,0.5978427912429832,0.19642857142857142,0.6076601040959493,0.28963793651154757,0.6828948453608248,0.25,0.3295362082994304,0.4774185252986597,0.4629331505626688,0.4221525451494994
set_x9VYKrtziSg,2320,5.267324924468994,1.4756944444444444,0.1148582175925926,0.1808043130446623,0.5057725694444445,0.0,0.0,0.7581624741188003,0.30357142857142855,0.8982801538809686,0.3091601959259399,0.5766432989690722,0.0,0.0,0.6217851604545888,0.5508397660475924,0.4478822088037807
set_x9VYKrtziSg,2330,4.177056789398193,0.2604166666666667,0.018243634259259258,0.13152287014342776,0.4156032986111111,0.0,0.0,0.6012326475766302,0.05357142857142857,0.14267933921701742,0.2248930659759197,0.47383917525773195,0.0,0.0,0.43693428187506966,0.36952082150678134,0.47252520524274366
set_x9VYKrtziSg,2340,5.444472312927246,0.5208333333333334,0.08015769675925925,0.17223810820624547,0.5293330439814815,0.0,0.0,0.7836605218456989,0.10714285714285714,0.6268952251640642,0.2945127048258106,0.6035051546391753,0.0,0.0,0.5807052224348463,0.5099479887051283,0.46250355099403395
set_x9VYKrtziSg,2350,5.236660480499268,0.5208333333333334,0.070703125,0.13260958492193173,0.4131872106481482,0.0,0.0,0.7537487288038749,0.10714285714285714,0.5529531568228107,0.22675125701229676,0.47108453608247425,0.0,0.0,0.5597669673055695,0.46938429939154763,0.43359061121472714
set_x9VYKrtziSg,2360,4.143299102783203,0.8680555555555556,0.0836082175925926,0.1283885371278141,0.37819010416666665,0.0,0.0,0.5963736704731571,0.17857142857142855,0.6538809685449197,0.21953361966135695,0.43118350515463916,0.0,0.0,0.47103299790263853,0.4128248793191199,0.4134645788270408
set_x9VYKrtziSg,2370,4.484121322631836,0.2604166666666667,0.037037037037037035,0.1672584195715323,0.41867766203703705,0.0,0.0,0.6454305676914639,0.05357142857142857,0.28965829373161345,0.2859978553289526,0.4773443298969072,0.0,0.0,0.46787282595545326,0.40627506715105877,0.39686944673483715
set_x9VYKrtziSg,2380,3.18855881690979,0.2604166666666667,0.030135995370370372,0.07043624046840959,0.1911892361111111,0.0,0.0,0.4589513037769067,0.05357142857142857,0.2356868069699027,0.12044005774420323,0.21797938144329895,0.0,0.0,0.3373373412152632,0.26889065956834923,0.3782078733627648
set_x9VYKrtziSg,2390,4.512828350067139,0.607638888888889,0.06987123842592592,0.14116651348039216,0.4046875,0.0,0.0,0.6495625685186465,0.125,0.5464471599909482,0.24138288645248834,0.46139381443298966,0.0,0.0,0.49219379796305246,0.4269723282441106,0.39020685062703814
set_x9VYKrtziSg,2400,3.90392804145813,0.607638888888889,0.07310474537037037,0.11910139229302832,0.3427517361111111,0.0,0.0,0.5619193395387585,0.125,0.5717356868069698,0.2036533816937721,0.39077938144329893,0.0,0.0,0.4308435376771309,0.3760764325311856,0.40280307950066885
set_x9VYKrtziSg,2410,4.984112739562988,0.607638888888889,0.06201533564814815,0.17216477736928104,0.4962818287037037,0.0,0.0,0.7173977873208666,0.125,0.4850079203439692,0.2943873152510733,0.5658226804123712,0.0,0.0,0.5396784511246066,0.4728197656404866,0.42046457529610215
set_x9VYKrtziSg,2420,5.0944952964782715,0.3472222222222222,0.05788483796296296,0.1668100093046478,0.5225043402777778,0.0,0.0,0.7332859114921483,0.07142857142857142,0.45270423172663493,0.2852311114187508,0.595719587628866,0.0,0.0,0.5347287094730753,0.469256211519212,0.40077971577081284
set_x9VYKrtziSg,2430,4.133930683135986,0.3472222222222222,0.02160011574074074,0.11322298248002904,0.33035300925925926,0.0,0.0,0.5950252090966202,0.07142857142857142,0.16892962208644488,0.19360179443395434,0.37664329896907217,0.0,0.0,0.4379462177962055,0.35719813854551596,0.41570270483198535
set_x9VYKrtziSg,2440,3.9976725578308105,0.4340277777777778,0.02609230324074074,0.07860974945533769,0.18760850694444445,0.0,0.0,0.5754126355642257,0.08928571428571427,0.2040620049785019,0.13441607190696783,0.21389690721649485,0.0,0.0,0.4295745591806723,0.32854803061766424,0.3954116728548267
set_x9VYKrtziSg,2450,4.860002517700195,0.607638888888889,0.08187210648148148,0.13637473334241104,0.3851128472222222,0.0,0.0,0.6995337454741575,0.125,0.6403032360262503,0.23318934470923178,0.4390762886597938,0.0,0.0,0.5271736218319102,0.4506913778370476,0.3756603618361388
set_x9VYKrtziSg,2460,4.248900890350342,0.08680555555555555,0.034280960648148145,0.13822125204248367,0.38353587962962965,0.0,0.0,0.6115736654765679,0.017857142857142856,0.26810364335822584,0.2363467366623449,0.43727835051546393,0.0,0.0,0.4334587086907403,0.37136460575469354,0.3801266638278774
set_x9VYKrtziSg,2470,3.6476030349731445,0.8680555555555556,0.06513310185185185,0.12875553172657953,0.35110677083333336,0.0,0.0,0.5250247101240437,0.17857142857142855,0.5093912649920797,0.22016114961430702,0.40030515463917526,0.0,0.0,0.4210887256582591,0.3704996564257729,0.4122403052008072
set_x9VYKrtziSg,2480,4.24682092666626,0.4340277777777778,0.03025173611111111,0.13110989129448075,0.36085069444444445,0.0,0.0,0.6112742819307617,0.08928571428571427,0.23659198913781398,0.22418690681575526,0.4114144329896907,0.0,0.0,0.45467771163724746,0.3795296485042087,0.40383240377387086
set_x9VYKrtziSg,2490,5.232324600219727,0.8680555555555556,0.0707175925925926,0.14943389161220041,0.42552083333333335,0.0,0.0,0.7531246355938759,0.17857142857142855,0.5530663045937995,0.2555194089722376,0.48514639175257734,0.0,0.0,0.5807586734871417,0.48911623748231314,0.4119510475334468
set_x9VYKrtziSg,2500,4.577844619750977,0.3472222222222222,0.04683159722222222,0.13843432280319534,0.38620515046296294,0.0,0.0,0.658920809483142,0.07142857142857142,0.36625933469110655,0.23671106977485998,0.44032164948453606,0.0,0.0,0.4826731380667708,0.40865187070236614,0.4179608994644683
set_x9VYKrtziSg,2510,4.286800384521484,0.607638888888889,0.061248553240740744,0.15446742238562092,0.40105613425925923,0.0,0.0,0.6170288015619009,0.125,0.47901108848155693,0.264126324005982,0.45725360824742267,0.0,0.0,0.46942016109333057,0.41195782455257285,0.4162270111506768
set_x9VYKrtziSg,2520,3.968867063522339,0.78125,0.0759765625,0.13919046727487291,0.40281394675925924,0.0,0.0,0.5712664617195721,0.1607142857142857,0.5941955193482688,0.2380040133395105,0.45925773195876285,0.0,0.0,0.44810080891798615,0.40054891608088083,0.39296531656739486
set_x9VYKrtziSg,2530,4.327227592468262,0.1736111111111111,0.006792534722222222,0.13701811569535222,0.4002748842592593,0.0,0.0,0.6228477689577149,0.03571428571428571,0.05312287847929396,0.23428947451775825,0.45636288659793817,0.0,0.0,0.4467077239846861,0.370860206935251,0.38888826913012564
set_x9VYKrtziSg,2540,3.950141429901123,0.5208333333333334,0.07014612268518519,0.10916697871278142,0.35164930555555557,0.0,0.0,0.5685711518764767,0.10714285714285714,0.5485969676397375,0.1866663685127327,0.4009237113402062,0.0,0.0,0.4301426634563908,0.3728077645659033,0.388892808314816
set_x9VYKrtziSg,2550,4.118443012237549,0.607638888888889,0.0556640625,0.09938873002904866,0.32233072916666666,1.0,0.018815104166666666,0.5927959616028592,0.125,0.43533604887983707,0.16994638419394803,0.36749690721649486,0.25,0.10581773799837266,0.4524571731220014,0.38826663351602025,0.4012896008416432
set_x9VYKrtziSg,2560,4.429056167602539,0.6944444444444444,0.03741319444444444,0.13243844181190995,0.42042100694444445,0.0,0.0,0.6375046594223902,0.14285714285714285,0.2926001357773252,0.22645861666243608,0.4793319587628866,0.0,0.0,0.489110404452816,0.4119805204760245,0.4120935042879987
set_x9VYKrtziSg,2570,4.58924674987793,0.6944444444444444,0.07531828703703704,0.15726139819353666,0.4773220486111111,1.0,0.007407407407407408,0.6605619968621694,0.14285714285714285,0.5890472957682733,0.2689037880699847,0.5442061855670103,0.25,0.04165988608624899,0.5052505406606614,0.4625328787150173,0.42152411419775504
set_x9VYKrtziSg,2580,4.461215972900391,0.6944444444444444,0.07858072916666667,0.12564933959694988,0.38936631944444444,0.0,0.0,0.6421336424263684,0.14285714285714285,0.6145621181262729,0.21484982185221596,0.4439257731958763,0.0,0.0,0.4923506925556007,0.424879724167028,0.41828639141299434
set_x9VYKrtziSg,2590,4.537514686584473,0.4340277777777778,0.0613353587962963,0.11988423089143065,0.35933159722222224,1.0,0.023502604166666666,0.6531158435186311,0.08928571428571427,0.4796899751074904,0.20499196997402325,0.40968247422680415,0.25,0.1321806346623271,0.48396680474875603,0.4199608141146852,0.4232859584232417
set_x9VYKrtziSg,2600,3.7742960453033447,0.5208333333333334,0.07357494212962963,0.10612294049564269,0.33059895833333336,1.0,0.01808449074074074,0.5432605105621925,0.10714285714285714,0.5754129893641096,0.1814613187228851,0.3769237113402062,0.25,0.10170870626525631,0.41242521453639186,0.37207801959221687,0.4190961391444553
set_x9VYKrtziSg,2610,4.701743125915527,0.4340277777777778,0.05966435185185185,0.1485201922204067,0.4662398726851852,0.0,0.0,0.6767543776264265,0.08928571428571427,0.4666214075582711,0.25395705972167204,0.5315711340206185,0.0,0.0,0.5005137786242129,0.436978355527261,0.4285437296697997
set_x9VYKrtziSg,2620,4.556952476501465,1.1284722222222223,0.07185329861111112,0.12248805714415395,0.3550491898148148,0.0,0.0,0.6559136589384486,0.23214285714285715,0.561948404616429,0.20944429426260475,0.4048,0.0,0.0,0.5287824183997711,0.44158378232108547,0.46210675257243583
set_x9VYKrtziSg,2630,4.937698841094971,0.607638888888889,0.07300347222222223,0.16556653390522874,0.49364872685185185,0.0,0.0,0.7107171141897025,0.125,0.5709436524100475,0.2831048728814073,0.5628206185567011,0.0,0.0,0.5350019799327917,0.4721176767937497,0.46620780380854115
set_x9VYKrtziSg,2640,5.731391906738281,1.7361111111111112,0.1123046875,0.17389084626906318,0.4964337384259259,0.0,0.0,0.8249588416258984,0.3571428571428571,0.8783095723014256,0.2973387481580223,0.5659958762886598,0.0,0.0,0.6846140462809859,0.5877759286278663,0.4637528614608641
set_x9VYKrtziSg,2650,4.152915000915527,0.3472222222222222,0.051953125,0.15344964143064635,0.4353298611111111,0.0,0.0,0.5977577531381566,0.07142857142857142,0.4063136456211813,0.26238600402051854,0.49632989690721646,0.0,0.0,0.439858998625281,0.39258327577274327,0.47593823367460664
set_x9VYKrtziSg,2660,4.738647937774658,0.4340277777777778,0.06808449074074074,0.1274690790668119,0.3560908564814815,0.0,0.0,0.6820663422132378,0.08928571428571427,0.5324734102738177,0.2179614235699125,0.4059876288659794,0.0,0.0,0.5042321538349807,0.4247036437888755,0.47506317179007834
set_x9VYKrtziSg,2670,4.693747520446777,1.6493055555555556,0.11788917824074074,0.14581736224582426,0.41339699074074077,0.0,0.0,0.675603514880879,0.33928571428571425,0.9219846119031455,0.2493354473805439,0.47132371134020623,0.0,0.0,0.5747081747023296,0.5025106433897979,0.4576281925024289
set_x9VYKrtziSg,2680,4.423525810241699,1.5625,0.11605179398148148,0.12328618600217865,0.35027488425925923,0.0,0.0,0.6367086368721242,0.3214285714285714,0.9076148449875537,0.2108090276031203,0.3993567010309278,0.0,0.0,0.5421246172390584,0.46774236737110864,0.47248108592748517
set_x9VYKrtziSg,2690,4.563240051269531,2.2569444444444446,0.1091796875,0.12107723992374728,0.3370442708333333,0.0,0.0,0.6568186730225843,0.4642857142857143,0.8538696537678208,0.20703191526051273,0.3842721649484536,0.0,0.0,0.5990587854015232,0.5006010321896192,0.4866959818332376
set_x9VYKrtziSg,2700,4.316529750823975,1.7361111111111112,0.11635561342592593,0.12605636120188818,0.33328993055555556,0.0,0.0,0.6213079546867012,0.3571428571428571,0.9099909481783209,0.21554579462526444,0.3799917525773196,0.0,0.0,0.542058425423548,0.46684774289802466,0.48426401516909756
set_x9VYKrtziSg,2710,4.446937561035156,2.2569444444444446,0.1150173611111111,0.12150896990740741,0.3398220486111111,0.0,0.0,0.6400784519413568,0.4642857142857143,0.8995247793618465,0.20777013728678984,0.3874391752577319,0.0,0.0,0.587340630644664,0.4957781233176374,0.4834611837973696
set_x9VYKrtziSg,2720,4.673256874084473,1.6493055555555556,0.12007378472222222,0.1254233614742193,0.3567708333333333,0.0,0.0,0.6726541545575448,0.33928571428571425,0.939069925322471,0.21446341823428292,0.40676288659793813,0.0,0.0,0.5726436224759957,0.49035081006909786,0.4865071066540283
set_x9VYKrtziSg,2730,4.356130599975586,1.7361111111111112,0.11106047453703703,0.1161753642429194,0.3238208912037037,0.0,0.0,0.6270079785509054,0.3571428571428571,0.8685788639963792,0.19865011938203167,0.3691958762886598,0.0,0.0,0.5460484421284909,0.4637282105124685,0.5045299054402521
set_x9VYKrtziSg,2740,5.685442924499512,0.4340277777777778,0.06686197916666667,0.1812874739015977,0.5006004050925926,0.0,0.0,0.8183450871002274,0.08928571428571427,0.5229124236252546,0.3099863604276517,0.5707463917525774,0.0,0.0,0.5996272752558734,0.5158306464729133,0.497305439213182
set_x9VYKrtziSg,2750,5.729582786560059,1.3888888888888888,0.07785734953703703,0.1686848107298475,0.48234953703703703,0.0,0.0,0.8246984424574462,0.2857142857142857,0.6089047295768273,0.2884368644573622,0.5499381443298968,0.0,0.0,0.663003195434498,0.5569617368291433,0.49178952399193115
set_x9VYKrtziSg,2760,4.434480667114258,1.6493055555555556,0.07316261574074075,0.12776078544843864,0.37883391203703703,0.0,0.0,0.6382854451209439,0.33928571428571425,0.5721882778909256,0.21846021699235862,0.43191752577319587,0.0,0.0,0.548585525870375,0.45965579218228725,0.4862549857920738
set_x9VYKrtziSg,2770,4.762171268463135,0.4340277777777778,0.07817563657407407,0.1804158723674655,0.5228949652777778,0.0,0.0,0.6854522177477888,0.08928571428571427,0.6113939805385834,0.30849599497937236,0.5961649484536082,0.0,0.0,0.5066022667091664,0.4627712339628437,0.4813302470608477
set_x9VYKrtziSg,2780,4.686455726623535,0.3472222222222222,0.048661747685185185,0.16883504675018154,0.49019097222222224,0.0,0.0,0.6745539566088781,0.07142857142857142,0.38057252772120387,0.28869375543910625,0.558878350515464,0.0,0.0,0.493616341054786,0.436055519513182,0.46981737473424473
