set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_T3gcbYL2VMg,2820,4.984070777893066,0.0,0.05717592592592593,0.1051694126724764,0.36336805555555557,0.0,0.0,0.8259493888442292,0.0,0.35075885328836426,0.20379936063471685,0.36510324676740585,0.0,0.0,0.5781645721909604,0.4562953964162695,0.3635732570630114
set_T3gcbYL2VMg,2830,3.586714267730713,0.0,0.013939525462962963,0.12403069966412492,0.4754774305555556,0.0,0.0,0.5943825016552802,0.0,0.08551522144315257,0.24034913429958252,0.47774797758444,0.0,0.0,0.4160677511586961,0.3555750547204151,0.39902498185397245
set_T3gcbYL2VMg,2840,3.3071632385253906,0.0,0.06083622685185185,0.12598878903413216,0.4945746527777778,0.0,0.0,0.548055912003494,0.0,0.37321381024230055,0.24414355847228258,0.49693639475807333,0.0,0.0,0.3836391384024458,0.3516010241603371,0.4116023116051825
set_T3gcbYL2VMg,2850,4.319784164428711,0.2604166666666667,0.07053674768518518,0.12886769812091503,0.41500289351851855,3.0,0.08099681712962963,0.7158652534338915,0.027272727272727275,0.4327238839087601,0.24972236524035893,0.416984656534601,1.0,0.6524678049064739,0.5092874955855422,0.47838692413474854,0.3695581493093879
set_T3gcbYL2VMg,2860,4.236840724945068,0.08680555555555555,0.046875,0.13897501361655773,0.4339916087962963,0.0,0.0,0.7021200467137106,0.00909090909090909,0.2875654566432946,0.2693085204104013,0.43606404861065684,0.0,0.0,0.49421130542687014,0.4161531585941423,0.3345406865180208
set_T3gcbYL2VMg,2870,2.770749807357788,0.08680555555555555,0.020290798611111112,0.056341344408133626,0.149609375,0.0,0.0,0.4591626427493985,0.00909090909090909,0.12447856572290762,0.10917936761172976,0.15032380453980504,0.0,0.0,0.3241411226518517,0.2460745849372965,0.3399854063998523
set_T3gcbYL2VMg,2880,1.870280146598816,0.08680555555555555,0.019111689814814814,0.05929012345679013,0.16024305555555557,0.0,0.0,0.3099387654971882,0.00909090909090909,0.11724505192154078,0.11489356976897466,0.16100826410239638,0.0,0.0,0.21968440857530444,0.18048774076357937,0.33033875578609495
set_T3gcbYL2VMg,2890,3.8539352416992188,0.0,0.057935474537037034,0.12513239265613652,0.37104311342592594,0.0,0.0,0.6386657813218962,0.0,0.35541847874323246,0.2424840166924978,0.3728149553360517,0.0,0.0,0.4470660469253273,0.37882462356949476,0.3454026369921449
set_T3gcbYL2VMg,2900,4.4032158851623535,0.08680555555555555,0.057371238425925924,0.1286370393064633,0.4477141203703704,0.0,0.0,0.7296913770627589,0.00909090909090909,0.35195704269104466,0.24927539004371674,0.4498520892842866,0.0,0.0,0.5135112366712039,0.43015367106596175,0.37696318564640646
set_T3gcbYL2VMg,2910,5.045614719390869,0.2604166666666667,0.034331597222222225,0.14037320715323168,0.5814019097222223,0.0,0.0,0.8361483172167239,0.027272727272727275,0.21061507056004264,0.2720179674024194,0.5841782778395588,0.0,0.0,0.5934856402335249,0.4914725646243921,0.4271600275481472
set_T3gcbYL2VMg,2920,3.848214626312256,0.0,0.051200810185185186,0.14756042347494552,0.5803023726851851,0.0,0.0,0.6377177733594828,0.0,0.3141031330434011,0.2859454968417087,0.583073490184107,0.0,0.0,0.4464024413516379,0.4038773282086043,0.4391634324472201
set_T3gcbYL2VMg,2930,3.8526110649108887,0.0,0.012094907407407407,0.23675352895787943,0.7130280671296296,0.0,0.0,0.6384463416193354,0.0,0.07419898819561552,0.45878565453143566,0.716432989540859,0.0,0.0,0.4469124391335348,0.43147195027228297,0.46322650888866007
set_T3gcbYL2VMg,2940,4.0097784996032715,0.0,0.0687644675925926,0.1875021843228032,0.6392071759259259,0.0,0.0,0.6644917876844623,0.0,0.42185142451406765,0.3633454282149918,0.6422595814889921,0.0,0.0,0.4651442513791236,0.43884164806485937,0.40751731856928497
set_T3gcbYL2VMg,2950,5.872973918914795,0.1736111111111111,0.03595920138888889,0.15329560412127813,0.5302517361111111,0.0,0.0,0.9732564875566152,0.01818181818181818,0.2205999822490459,0.2970592429314316,0.5327838468415429,0.0,0.0,0.6867340867441761,0.5504690532731618,0.34138787112470503
set_T3gcbYL2VMg,2960,1.608755350112915,0.0,0.006647858796296297,0.14709150326797385,0.47933304398148147,0.0,0.0,0.26659944399653035,0.0,0.040782817076417864,0.2850368140228064,0.4816220027183591,0.0,0.0,0.18661961079757122,0.21292661302751642,0.32885480692832425
set_T3gcbYL2VMg,2970,0.4943583309650421,0.0,0.01310763888888889,0.0636018631989833,0.1379050925925926,0.0,0.0,0.08192398935057622,0.0,0.08041182213543979,0.12324894402041077,0.13856363068111613,0.0,0.0,0.057346792545403355,0.07323009098570452,0.3211210330119999
set_T3gcbYL2VMg,2980,3.548823595046997,0.0,0.06528501157407407,0.14258779842955702,0.42485532407407406,0.0,0.0,0.5881033416391696,0.0,0.4005059021922428,0.2763094460245154,0.4268841353946345,0.0,0.0,0.4116723391474187,0.3688066292903792,0.25825544460619815
set_T3gcbYL2VMg,2990,4.06158447265625,0.0,0.012225115740740741,0.15985018949709512,0.46850405092592595,0.0,0.0,0.6730769610675089,0.0,0.07499778113073578,0.30976084765539486,0.47074129798012837,0.0,0.0,0.47115387274725623,0.40017277848323785,0.305031951111569
set_T3gcbYL2VMg,3000,1.9003384113311768,0.1736111111111111,0.04108072916666667,0.1270062012073348,0.4107638888888889,0.0,0.0,0.3149199558718374,0.01818181818181818,0.2520191710304429,0.24611511983344003,0.4127254093892414,0.0,0.0,0.22589851456483162,0.23614111124415277,0.36729533366462447
set_T3gcbYL2VMg,3010,4.300728797912598,0.0,0.055656828703703705,0.15813263094589688,0.46166811342592595,1.0,0.021882233796296297,0.7127074394642352,0.0,0.34143960237862786,0.30643252884394545,0.4638727168327483,0.3333333333333333,0.17627177903385585,0.4988952076249646,0.44680914555437057,0.37500958751637814
set_T3gcbYL2VMg,3020,4.214433193206787,0.0,0.06080005787037037,0.08251625476579522,0.2749782986111111,0.0,0.0,0.6984067192010214,0.0,0.37299192331587827,0.15990162477765305,0.27629140228080507,0.0,0.0,0.48888470344071494,0.384547003750982,0.3753967374000434
set_T3gcbYL2VMg,3030,4.227848052978516,0.0,0.011277488425925925,0.15503999863834422,0.4336226851851852,0.0,0.0,0.7006298006385956,0.0,0.06918434365847165,0.3004395650064432,0.4356933632788935,0.0,0.0,0.4904408604470169,0.4073778985491474,0.40816237670634525
set_T3gcbYL2VMg,3040,4.000192165374756,0.0,0.061197916666666664,0.14491140727124185,0.42704716435185186,0.0,0.0,0.6629031611881415,0.0,0.3754326795065235,0.2808121810333653,0.42908644236569926,0.0,0.0,0.46403221283169904,0.4021085279015646,0.3959319337319137
set_T3gcbYL2VMg,3050,3.6879818439483643,0.0,0.05196759259259259,0.11849307257625273,0.41032986111111114,2.0,0.052141203703703703,0.6111643445331343,0.0,0.31880713588355375,0.22961821138897856,0.41228930899893157,0.6666666666666666,0.4200221432317464,0.42781504117319397,0.3999693077756614,0.39355323704833567
set_T3gcbYL2VMg,3060,4.056784629821777,0.0,0.05444878472222222,0.10017276007625271,0.37133969907407405,0.0,0.0,0.6722815415334876,0.0,0.3340285790361232,0.19411674875596205,0.37311295726943006,0.0,0.0,0.4705970790734413,0.38565693068221296,0.3284976803337751
set_T3gcbYL2VMg,3070,3.8201489448547363,0.0,0.011291956018518519,0.14886846405228757,0.4084273726851852,0.0,0.0,0.6330667895592217,0.0,0.06927309842904057,0.28848024365233094,0.4103777356214067,0.0,0.0,0.44314675269145515,0.3726535203330921,0.30359232379765827
set_T3gcbYL2VMg,3080,0.8932263851165771,0.0,0.011494502314814815,0.028093540078068267,0.03779658564814815,0.0,0.0,0.14802353733797752,0.0,0.07051566521700542,0.054440215651926874,0.03797707565614938,0.0,0.0,0.10361647613658426,0.08210011497634415,0.307300534537302
set_T3gcbYL2VMg,3090,2.6074318885803223,0.0,0.04341001157407407,0.099844629402687,0.4060619212962963,0.0,0.0,0.432097951814455,0.0,0.2663086890920387,0.19348089066967997,0.40800098849421806,0.0,0.0,0.3024685662701185,0.2775817452209805,0.2944730668991468
set_T3gcbYL2VMg,3100,4.346150875091553,0.0,0.04364149305555556,0.12484210466594045,0.44517505787037037,0.0,0.0,0.7202346874825414,0.0,0.2677287654211414,0.24192149090388154,0.44730090200097394,0.0,0.0,0.5041642812377789,0.41851036147388027,0.2896675375968078
set_T3gcbYL2VMg,3110,3.356663703918457,0.0,0.057212094907407404,0.08118387459150327,0.29913194444444446,0.0,0.0,0.5562590216624205,0.0,0.35098074021478654,0.15731971221635818,0.3005603890015482,0.0,0.0,0.3893813151636943,0.3215195924914371,0.3321771215766333
set_T3gcbYL2VMg,3120,3.671858787536621,0.0,0.010857928240740741,0.11388304511619463,0.38188657407407406,0.0,0.0,0.6084924666278992,0.0,0.06661045531197302,0.2206848093189848,0.3837101967539594,0.0,0.0,0.4259447266395294,0.348625873821397,0.34668149685813976
set_T3gcbYL2VMg,3130,3.0821189880371094,0.0,0.04410445601851852,0.08035417234023239,0.2778718171296296,0.0,0.0,0.5107620673859263,0.0,0.2705689180793468,0.15571189884144862,0.279198738216204,0.0,0.0,0.3575334471701484,0.2946480348754719,0.33700609846565593
set_T3gcbYL2VMg,3140,3.840852975845337,0.0,0.010141782407407407,0.10039669571532316,0.3123697916666667,0.0,0.0,0.6364978166263228,0.0,0.06221709416881157,0.19455069565084498,0.3138614509059986,0.0,0.0,0.4455484716384259,0.35010362162851244,0.35218372602350373
set_T3gcbYL2VMg,3150,3.5663909912109375,0.0,0.05056423611111111,0.15597403776325344,0.4312355324074074,0.0,0.0,0.5910145723924625,0.0,0.3101979231383687,0.3022495644314388,0.4332948111321893,0.0,0.0,0.4137102006747237,0.3701333695114613,0.3236812124389711
set_T3gcbYL2VMg,3160,4.102087020874023,0.0,0.011009837962962963,0.15605959513435005,0.4256004050925926,0.0,0.0,0.6797889554267154,0.0,0.06754238040294666,0.3024153591913789,0.4276327743979998,0.0,0.0,0.47585226879870074,0.397407730280676,0.309373644115718
set_T3gcbYL2VMg,3170,1.6600563526153564,0.2604166666666667,0.033210358796296295,0.1086940302741467,0.34915364583333336,0.0,0.0,0.2751009347562382,0.027272727272727275,0.20373657584095145,0.21062943408905177,0.35082095898475835,0.0,0.0,0.20075247251118492,0.2061133058987338,0.2936344239168317
set_T3gcbYL2VMg,3180,1.9590555429458618,0.2604166666666667,0.01286892361111111,0.11233980687182281,0.34795283564814816,0.0,0.0,0.32465043144753475,0.027272727272727275,0.07894736842105263,0.2176942918337395,0.3496144145715677,0.0,0.0,0.2354371201950925,0.22311019325920645,0.2856029750385627
set_T3gcbYL2VMg,3190,2.4575092792510986,0.0,0.03559751157407407,0.11058276030319535,0.4486689814814815,0.0,0.0,0.4072531024799215,0.0,0.21838111298482293,0.21428945236385613,0.4508115101429683,0.0,0.0,0.28507717173594505,0.2714075206340811,0.2686471615959409
set_T3gcbYL2VMg,3200,3.6121413707733154,0.0,0.03433883101851852,0.07528940858750907,0.28056278935185186,0.0,0.0,0.5985962259690017,0.0,0.2106594479453271,0.14589729982124286,0.2819025606361251,0.0,0.0,0.4190173581783012,0.32997612512011615,0.27873165416295786
set_T3gcbYL2VMg,3210,3.17197322845459,0.0,0.012774884259259258,0.11172541643972404,0.39502314814814815,0.0,0.0,0.5256525170334438,0.0,0.07837046241235467,0.21650371394554915,0.39690950190067087,0.0,0.0,0.36795676192341065,0.3126286630675669,0.2989668480568211
set_T3gcbYL2VMg,3220,2.521693229675293,0.0,0.03070023148148148,0.0936429114469862,0.3169777199074074,0.0,0.0,0.4178895274002116,0.0,0.18833762314724417,0.1814630793869947,0.3184913833831215,0.0,0.0,0.29252266918014813,0.25653576873381884,0.3088829599964763
set_T3gcbYL2VMg,3230,3.5022218227386475,0.0,0.03640046296296296,0.08403938021968047,0.27390769675925924,0.0,0.0,0.5803805971051502,0.0,0.2233070027513979,0.16285316730109545,0.2752156879847074,0.0,0.0,0.40626641797360513,0.32428616272852256,0.30906432906588305
set_T3gcbYL2VMg,3240,3.5921411514282227,0.0,0.03209635416666667,0.07097191017610749,0.22528935185185187,0.0,0.0,0.595281833039812,0.0,0.19690245850714477,0.13753076630711852,0.2263651759301658,0.0,0.0,0.41669728312786836,0.32098808033235704,0.3036988572121642
set_T3gcbYL2VMg,3250,3.338918685913086,0.2604166666666667,0.027184606481481483,0.11515006581336239,0.3446108217592593,0.0,0.0,0.5533183558031844,0.027272727272727275,0.1667702138989971,0.2231400669973546,0.3462564415661819,0.0,0.0,0.39550466724404726,0.33088297046714965,0.3181154854772889
set_T3gcbYL2VMg,3260,2.837775468826294,0.0,0.03161168981481482,0.10812536878177197,0.3289713541666667,0.0,0.0,0.47026998985456847,0.0,0.19392917369308604,0.20952747064151903,0.3305422908353503,0.0,0.0,0.3291889928981979,0.285801303798973,0.31670976368060383
set_T3gcbYL2VMg,3270,3.7632644176483154,0.0,0.04175347222222222,0.05678405274146696,0.18579282407407408,0.0,0.0,0.6236400092074592,0.0,0.2561462678618976,0.11003725654529235,0.1866800404119695,0.0,0.0,0.4365480064452214,0.3286189100594423,0.3065218127809959
set_T3gcbYL2VMg,3280,3.403348922729492,0.0,0.02566550925925926,0.08997688021968046,0.29293258101851855,0.0,0.0,0.5639955947697017,0.0,0.15745096298926067,0.17435897182181723,0.29433142175995586,0.0,0.0,0.3947969163387912,0.31725755374509695,0.2977332796671961
set_T3gcbYL2VMg,3290,2.7454733848571777,0.0,0.03238570601851852,0.08934422090595497,0.29266493055555554,0.0,0.0,0.45497388888796697,0.0,0.19867755391852315,0.17313299213475372,0.29406249318593136,0.0,0.0,0.31848172222157684,0.2700483258343175,0.27495011006842635
set_T3gcbYL2VMg,3300,2.9828991889953613,0.0,0.022258391203703702,0.0861049269244735,0.3248553240740741,0.0,0.0,0.4943195776959179,0.0,0.13654921452028046,0.1668558244149935,0.32640660546724526,0.0,0.0,0.34602370438714253,0.28694030489815064,0.24773426116507097
set_T3gcbYL2VMg,3310,1.8273810148239136,0.0,0.008919270833333333,0.05465927401053014,0.16907552083333333,0.0,0.0,0.30282961451390156,0.0,0.05471731605573799,0.1059198184437435,0.1698829070452018,0.0,0.0,0.21198073015973107,0.17188545580512432,0.23131961986007793
set_T3gcbYL2VMg,3320,1.857650637626648,0.0,0.03080150462962963,0.07723734227487292,0.22005208333333334,0.0,0.0,0.3078458306891126,0.0,0.1889589065412266,0.1496720441119607,0.2211028978870936,0.0,0.0,0.2154920814823788,0.19253966554266547,0.2392662307620003
set_T3gcbYL2VMg,3330,2.3454394340515137,0.1736111111111111,0.025947627314814814,0.07820054352759623,0.25828269675925924,0.0,0.0,0.3886811310382169,0.01818181818181818,0.15918168101535457,0.15153855448298365,0.2595160739335528,0.0,0.0,0.27753133718129724,0.23518434722013182,0.2880367017749424
set_T3gcbYL2VMg,3340,3.103297233581543,0.0,0.03912760416666667,0.10421250907770516,0.3589409722222222,0.0,0.0,0.514271680259364,0.0,0.24003727700363897,0.2019450539893924,0.3606550227862454,0.0,0.0,0.35999017618155477,0.3097813803439291,0.35411814704479133
set_T3gcbYL2VMg,3350,4.394516468048096,0.1736111111111111,0.09753327546296296,0.22895450367647058,0.8589916087962963,1.0,0.026041666666666668,0.7282497285451068,0.01818181818181818,0.5983402857903612,0.4436725496320576,0.8630935508020613,0.3333333333333333,0.2097779849659111,0.5152293554361203,0.5307926599628613,0.40723137372089446
set_T3gcbYL2VMg,3360,4.484396457672119,0.0,0.037275752314814815,0.22600498706427016,0.9031901041666667,0.0,0.0,0.7431444452952309,0.0,0.22867666637081743,0.43795691820964083,0.9075031072152809,0.0,0.0,0.5202011117066616,0.5022926821543691,0.43345784779994645
set_T3gcbYL2VMg,3370,3.69289231300354,1.0416666666666667,0.07042824074074074,0.19206665305010895,0.8306929976851852,0.0,0.0,0.61197809680428,0.1090909090909091,0.4320582231294932,0.3721905456747522,0.8346598053538592,0.0,0.0,0.46111194049026866,0.4581057989231812,0.4447826959053563
set_T3gcbYL2VMg,3380,3.2734124660491943,0.0,0.06253616898148148,0.14500953159041394,0.6058666087962963,0.0,0.0,0.5424628072620081,0.0,0.38364249578414844,0.28100232827296495,0.6087598031733572,0.0,0.0,0.37972396508340567,0.3663167176153916,0.414860508454462
set_T3gcbYL2VMg,3390,3.6271419525146484,0.0,0.06488715277777778,0.0882729098583878,0.3353009259259259,1.0,0.02962962962962963,0.6010820898087603,0.0,0.3980651460015976,0.1710569844725731,0.3369020881940356,0.3333333333333333,0.2386807295612144,0.4207574628661322,0.36640562087097817,0.44452808223190815
set_T3gcbYL2VMg,3400,3.6539528369903564,0.0,0.0671657986111111,0.14041249659586055,0.47054398148148147,0.0,0.0,0.6055251313773725,0.0,0.4120440223662022,0.27209410325869154,0.4727909698145846,0.0,0.0,0.42386759196416074,0.38118172270839,0.45502875619301675
set_T3gcbYL2VMg,3410,4.331825256347656,4.253472222222222,0.11617476851851852,0.393919441040305,0.8794560185185185,0.0,0.0,0.7178606770453665,0.4454545454545455,0.7127008076684122,0.7633448565089229,0.8836556842051707,0.0,0.0,0.6361388375681202,0.6506305510416001,0.45851106705930816
set_T3gcbYL2VMg,3420,3.338690996170044,0.0,0.0408203125,0.5160438793572986,0.9864076967592592,0.0,0.0,0.5532806235532843,0.0,0.25042158516020235,1.0,0.9911180887173561,0.0,0.0,0.387296436487299,0.5106091687287236,0.46376991184722094
set_T3gcbYL2VMg,3430,3.859710931777954,0.4340277777777778,0.025390625,0.12068882761437909,0.4372902199074074,0.0,0.0,0.6396229161426625,0.045454545454545456,0.15576462234845123,0.2338731887774538,0.4393784115770117,0.0,0.0,0.46137240493622733,0.383728271946849,0.46532166882125703
set_T3gcbYL2VMg,3440,2.9448890686035156,1.0416666666666667,0.07900028935185185,0.20538432734204792,0.6702039930555556,0.0,0.0,0.4880206230649381,0.1090909090909091,0.48464542469157723,0.3979977973924266,0.6734044176969538,0.0,0.0,0.3743417088727294,0.3926998448105422,0.38628202335091155
set_T3gcbYL2VMg,3450,3.2497000694274902,0.0,0.03224103009259259,0.21901858660130719,0.7270109953703704,0.0,0.0,0.5385332403737129,0.0,0.19779000621283394,0.42441853369926913,0.7304826904486746,0.0,0.0,0.376973268261599,0.3889405075785703,0.3336113985785401
set_T3gcbYL2VMg,3460,2.7950990200042725,0.0,0.029405381944444444,0.05736763571169209,0.21197193287037036,0.0,0.0,0.46319774140678627,0.0,0.180394071181326,0.1111681351266873,0.2129841622874919,0.0,0.0,0.32423841898475037,0.2554323236898724,0.2716981375640879
set_T3gcbYL2VMg,3470,2.6972665786743164,0.0,0.011487268518518518,0.06481211987109659,0.23637152777777778,0.0,0.0,0.4469851616248084,0.0,0.07047128783172095,0.12559420325228188,0.23750027256274395,0.0,0.0,0.31288961313736585,0.2472560448668665,0.2392971437111994
set_T3gcbYL2VMg,3480,0.8041979074478149,0.0,0.010611979166666667,0.031377229711328974,0.018062789351851852,0.0,0.0,0.13326993130043824,0.0,0.06510162421230142,0.060803414140687836,0.01814904457672823,0.0,0.0,0.09328895191030676,0.07416196687458829,0.2329922520819455
set_T3gcbYL2VMg,3490,2.2355544567108154,0.0,0.03883101851851852,0.09567526779230211,0.24146412037037038,0.0,0.0,0.3704712311547167,0.0,0.23821780420697616,0.1854014195681574,0.24261718380904618,0.0,0.0,0.2593298618083017,0.23069487554609958,0.25106607048815455
set_T3gcbYL2VMg,3500,3.4371368885040283,0.1736111111111111,0.037102141203703705,0.126972471859114,0.48940248842592593,0.0,0.0,0.5695948631038414,0.01818181818181818,0.22761160912399042,0.24604975843769436,0.4917395317735476,0.0,0.0,0.40417094962723443,0.35741604943230065,0.24259063484195403
set_T3gcbYL2VMg,3510,3.5159828662872314,0.0,0.030186631944444445,0.10399302718772695,0.43906973379629627,0.0,0.0,0.5826610473666564,0.0,0.1851868287920476,0.20151973765727824,0.44116642317728205,0.0,0.0,0.40786273315665944,0.3458014157209177,0.2817962971184694
set_T3gcbYL2VMg,3520,2.2766997814178467,0.0,0.011385995370370371,0.05580278118191721,0.153125,0.0,0.0,0.37728974503824864,0.0,0.06985000443773853,0.10813572917755793,0.15385621770131486,0.0,0.0,0.264102821526774,0.204878866635864,0.297777413221612
set_T3gcbYL2VMg,3530,2.846968650817871,0.0,0.0349609375,0.0802701184640523,0.2371383101851852,0.0,0.0,0.47179346401572125,0.0,0.21447590307979053,0.15554901758358974,0.23827071658562468,0.0,0.0,0.33025542481100484,0.270190278257165,0.26810192724222753
set_T3gcbYL2VMg,3540,3.439274311065674,0.0,0.010192418981481481,0.08631096246368918,0.25785590277777776,0.0,0.0,0.5699490721303913,0.0,0.06252773586580279,0.16725508414358922,0.25908724188308146,0.0,0.0,0.3989643504912739,0.31060045606181275,0.2565689736570029
set_T3gcbYL2VMg,3550,2.2045199871063232,0.0,0.034584780092592596,0.051903112518155416,0.18855613425925927,0.0,0.0,0.3653282662280085,0.0,0.2121682790449987,0.1005788743833133,0.18945654623027555,0.0,0.0,0.25572978635960597,0.2090386195353783,0.25068892372017926
set_T3gcbYL2VMg,3560,3.422564744949341,0.0,0.009157986111111112,0.050374880855119826,0.15380497685185185,0.0,0.0,0.5671799991102301,0.0,0.05618176977012515,0.09761743694714235,0.15453944164613362,0.0,0.0,0.39702599937716104,0.28813664779479453,0.25112326840908994
set_T3gcbYL2VMg,3570,1.5435800552368164,0.2604166666666667,0.031025752314814813,0.0757753211238199,0.23260995370370371,0.0,0.0,0.2557987356258895,0.027272727272727275,0.19033460548504483,0.14683891071083624,0.23372073584672526,0.0,0.0,0.18724093311994083,0.17547861695174594,0.24632099426216558
set_T3gcbYL2VMg,3580,2.758516788482666,0.0,0.02557146990740741,0.09182898738198984,0.31962528935185186,0.0,0.0,0.4571354134194213,0.0,0.15687405698056273,0.17794802158366319,0.32115159576401153,0.0,0.0,0.3199947893935949,0.27236200170171837,0.2621353815307347
set_T3gcbYL2VMg,3590,2.992011070251465,0.0,0.03420138888888889,0.05620682416485113,0.19875578703703703,1.0,0.007877604166666666,0.49582957887569273,0.0,0.20981627762492236,0.10891869163307068,0.199704905402557,0.3333333333333333,0.06345784045218811,0.3470807052129849,0.2865890853271908,0.2556515660053672
set_T3gcbYL2VMg,3600,3.2379932403564453,0.0,0.03576388888888889,0.054410601624909224,0.1976345486111111,0.0,0.0,0.5365932100757039,0.0,0.2194017928463655,0.10543793619386463,0.19857831272758988,0.0,0.0,0.3756152470529927,0.2881105558782237,0.2374753420797986
set_T3gcbYL2VMg,3610,2.8485958576202393,0.0,0.012709780092592592,0.0693664329157589,0.19136284722222222,0.0,0.0,0.47206312119432725,0.0,0.07797106594479453,0.13441964083006003,0.19227666208761257,0.0,0.0,0.33044418483602905,0.2557175701679572,0.23212339013661917
set_T3gcbYL2VMg,3620,0.9863142371177673,0.0,0.011422164351851852,0.02062624818445897,0.015386284722222223,0.0,0.0,0.16344985407694393,0.0,0.07007189136416082,0.03996995024947823,0.01545975883648416,0.0,0.0,0.11441489785386075,0.08459749732390295,0.23077040311719443
set_T3gcbYL2VMg,3630,2.6289424896240234,0.0,0.03091724537037037,0.06412422839506172,0.21329571759259258,0.0,0.0,0.4356626419196841,0.0,0.18966894470577794,0.12426119359253825,0.21431426847793694,0.0,0.0,0.30496384934377885,0.2456022419858212,0.2352100614877306
set_T3gcbYL2VMg,3640,2.906780958175659,0.0,0.029499421296296298,0.08951127904865651,0.27856626157407405,0.0,0.0,0.481705429737928,0.0,0.18097097719002397,0.17345672069618845,0.2798964988406998,0.0,0.0,0.3371938008165496,0.279824150230067,0.225590371560693
set_T3gcbYL2VMg,3650,2.817439079284668,0.2604166666666667,0.027799479166666665,0.12986494076797386,0.4824363425925926,0.0,0.0,0.46689988753023814,0.027272727272727275,0.17054229164817608,0.2516548416962387,0.48474012050907456,0.0,0.0,0.33501173945298485,0.31030884773090467,0.2170229806231374
set_T3gcbYL2VMg,3660,1.8903601169586182,0.0,0.010199652777777778,0.09176816675744372,0.36671006944444445,0.0,0.0,0.3132663745913953,0.0,0.06257211325108725,0.17783016217871903,0.3684612197727917,0.0,0.0,0.21928646221397669,0.2076191205327693,0.18512309555960543
set_T3gcbYL2VMg,3670,0.4692557156085968,0.0,0.011899594907407407,0.008804409495279593,0.005548321759259259,0.0,0.0,0.07776403843173865,0.0,0.07300079879293513,0.017061358243886066,0.005574816656127574,0.0,0.0,0.05443482690221706,0.04176054263612482,0.19126542791091242
set_T3gcbYL2VMg,3680,0.8675163388252258,0.1736111111111111,0.01548755787037037,0.02748022762345679,0.05010850694444444,0.0,0.0,0.14376292428334606,0.01818181818181818,0.0950119818940268,0.05325172668975699,0.0503477900612721,0.0,0.0,0.10608859245288768,0.08610281666816146,0.19069147654500998
set_T3gcbYL2VMg,3690,3.359910726547241,0.0,0.03844762731481482,0.07866577591684823,0.2519748263888889,0.0,0.0,0.5567971112031436,0.0,0.23586580278689984,0.15244009097602648,0.25317808159438304,0.0,0.0,0.38975797784220045,0.31053581198660185,0.20335335082764683
set_T3gcbYL2VMg,3700,3.479205846786499,0.0,0.015892650462962964,0.0693947723765432,0.2282913773148148,0.0,0.0,0.5765664395382774,0.0,0.09749711546995653,0.1344745575957033,0.22938153696314223,0.0,0.0,0.4035965076767941,0.3074390909013924,0.2612943472231182
set_T3gcbYL2VMg,3710,2.778937578201294,0.0,0.03898292824074074,0.0905229609204793,0.2530381944444444,0.0,0.0,0.4605195023578508,0.0,0.23914972929794978,0.17541717776639493,0.25424652755064214,0.0,0.0,0.3223636516504955,0.27092849194595375,0.308220318412726
set_T3gcbYL2VMg,3720,3.259650945663452,0.0,0.03861400462962963,0.09844901733841685,0.3110749421296296,1.0,0.05475260416666667,0.5401822779800832,0.0,0.23688648264844234,0.1907764461057636,0.3125604180749075,0.3333333333333333,0.44105821339082807,0.3781275945860582,0.3314655246134815,0.3108893728125785
set_T3gcbYL2VMg,3730,3.3039631843566895,0.0,0.04060329861111111,0.09766379584241104,0.3334418402777778,0.0,0.0,0.5475256059740069,0.0,0.24909026360166858,0.18925482841506694,0.33503412485554174,0.0,0.0,0.38326792418180483,0.32073267261620075,0.290107358434328
set_T3gcbYL2VMg,3740,3.4819984436035156,0.0,0.028363715277777778,0.08171199845679013,0.31615306712962965,0.0,0.0,0.5770292226200373,0.0,0.1740037277003639,0.15834312105117393,0.31766279264153274,0.0,0.0,0.4039204558340261,0.32388108398586435,0.2869949743607767
set_T3gcbYL2VMg,3750,2.178485155105591,0.0,0.019053819444444446,0.058392536991648515,0.18168402777777778,0.0,0.0,0.3610138303907315,0.0,0.11689003283926512,0.11315420902651319,0.18255162338370293,0.0,0.0,0.252709681273512,0.20352901901013973,0.27705047505697394
set_T3gcbYL2VMg,3760,2.683293342590332,0.0,0.03447627314814815,0.07468818082788671,0.2287109375,0.0,0.0,0.44466954727700775,0.0,0.2115026182657318,0.14473222881919717,0.2298031006737751,0.0,0.0,0.31126868309390543,0.25536657157819714,0.27943095790642386
set_T3gcbYL2VMg,3770,3.0762622356414795,0.0,0.04087818287037037,0.05945068536673929,0.22410300925925927,0.0,0.0,0.5097914990939914,0.0,0.25077660424247805,0.1152047098025492,0.22517316819665223,0.0,0.0,0.3568540493657939,0.2817430280944676,0.24713077100887415
set_T3gcbYL2VMg,3780,3.7601592540740967,0.0,0.018872974537037037,0.07636846405228757,0.2412615740740741,0.0,0.0,0.6231254282412813,0.0,0.11578059820715364,0.14798831476772842,0.24241367029356825,0.0,0.0,0.4361877997688969,0.33263508686345034,0.23525677624018848
